eset	rnaseq
54910	7.68565406134601	4.35250739138928
26013	6.79911255744192	0.67670496657663
6357	7.8641197344206	-0.0928776459561433
284186	7.16763295169751	0.175394266408646
9416	8.23158217328444	4.15162638430227
79947	7.61244936157073	2.56196656752052
140766	6.75618702255536	2.21123204520532
348013	7.01778374591335	2.14252612970125
84896	8.61559296558975	2.41851679100768
51574	8.88587133096221	4.2581576367115
122509	7.24882282905551	2.06062851035543
7201	6.75941562802706	-5.2639031872362
79144	8.63682870838419	7.72186847651108
5887	8.72529417231252	4.2354027042488
55748	12.0384871551005	3.77727950711326
817	7.07450772096351	1.68322612991957
10228	9.50351999126773	2.73646938427653
4720	7.71170033075549	4.72633304192285
3491	9.94072372103779	5.71367440571447
30834	8.20053237737132	0.255249112809896
3070	7.56238770909877	2.45996541381504
162073	6.8155176069226	2.39750127467455
23167	10.478116547096	2.58516997584473
57631	7.16077384958831	-2.5118118964388
150297	6.67323025340495	-5.19867355132373
54555	7.34723126874986	4.7430073996034
5955	10.322951189848	3.63638936650129
84623	6.74689954365328	-0.667481094320631
54866	6.83530433454912	-2.20030085344239
8621	8.34629837544572	2.40271109747369
930	7.32250754513656	2.70471155628622
220929	7.43047184179966	1.14727762744404
55586	6.65172157758979	-0.463984117678193
30845	6.92721706314491	1.16426894841992
83890	6.77873132359557	-2.51106775443907
5980	7.03400185035889	2.35741628064841
6595	10.812265586093	4.09577520049078
151194	7.44827104005607	6.30184421777085
63899	7.32410819093587	0.467718413444574
340554	6.96737231042978	-0.674910169648143
5547	10.6394627209153	3.84899191598585
92856	10.3953687293302	4.38709304270639
115399	7.1340933026841	2.30949151446796
23609	9.03035640396636	2.63348693664669
2824	7.80783017847768	3.1644757364859
149111	7.02577510477763	-0.620853416695923
55796	6.97274522467651	-1.14864675011717
7422	7.13293064810972	5.84596615060468
5296	10.7476184985866	4.48771673561472
9649	7.4766665662439	0.824362004624759
22979	7.12360582799122	-0.300514497570929
84062	7.51247985861726	3.29890751707888
55839	8.42102759834464	1.78506783243602
54952	7.00793573339312	2.21971591240376
996	6.75817783980866	2.07313193344227
5204	12.2087131286985	6.44480159011795
116835	7.38874021629582	1.30842015383756
10269	11.0865053317696	2.93866360258742
23762	7.11313913778578	1.0366484554891
25798	10.2448321608293	5.59715283745018
1366	9.60157471686836	4.90432249499712
3576	8.16044028441274	0.207003959361977
11160	7.25519434811901	2.30685131979262
118813	6.91765160789372	2.98238510999007
117283	6.93066008462792	-4.2271661465403
5636	9.41615006130211	2.3556402675542
889	8.21231931523652	2.57653835033791
86	9.97410765767795	4.34656402505705
25871	7.11634738838436	1.88173146919547
10252	10.184311453037	2.66798295709776
10078	8.71778792232916	4.22090603021033
50649	7.02641392773267	2.60569608231727
8269	8.24932468049081	2.26535852667442
23303	7.62653273037802	1.5393757507047
3745	6.90797130734157	0.696835322202244
9677	7.32825307808582	1.67116961649753
79717	10.0654349318851	3.23064928455136
55602	8.16723696851603	1.32296132783493
5297	9.87346254699294	3.23553982829238
2745	10.478084405223	3.31829018354712
4355	6.87754889576288	-0.517236276232578
53940	6.69878931233113	-0.17315450193962
25875	8.29632884504333	3.31840372192522
51629	10.8618225966149	6.08557332464081
3763	6.81907786515109	-1.80776872135015
4668	7.1420095809899	2.95507609286388
254102	8.32226705485027	3.84379027429751
860	7.59187857321452	0.745541739365349
7105	9.02200763188674	2.35514395759471
54456	6.84079445807451	-2.18422745049798
2205	8.35806840616938	-0.274901243914223
221409	6.70681580490641	-5.98270063230908
340146	6.69623385976103	-5.77517298947426
28969	10.4601933363394	3.92523051834541
22993	8.72046007268631	3.62024859774708
54107	11.0379197406607	3.74069462505785
339834	6.78837806062838	-1.92230949606271
11264	7.17143516587866	1.56439250923288
6583	7.45994506870938	-1.02657928363707
204801	6.69151625173332	-6.10223667347172
23478	11.0117650621725	4.28818639918007
133584	8.308488151548	0.797019497629784
29104	7.87836516560443	0.909563226120608
26960	6.98459797522745	-1.52077219044036
283078	7.29998629261149	-2.02032672791203
206412	6.89807808391124	-0.922666229704624
65110	8.2916301307973	4.70190882711001
51566	7.84520137856217	2.79402774782341
55505	11.5371211683961	4.50796169082316
9547	8.39715903894422	4.66551925867557
157680	6.83152381293487	1.04719628212401
7707	9.0651581099445	2.08430823423137
4325	6.71803700917099	-2.17756206226891
8864	9.19283142076555	1.88632848833401
23742	6.82306520285992	-1.7927125644646
1514	11.7537441982942	4.30718967157364
883	7.26473298145076	1.50740339279556
57531	7.40922082078508	1.23235128160982
79176	7.8796177993354	1.62954598136885
8601	7.04437795358446	-0.187156179456746
3611	8.36275895607247	5.25448861740289
8729	7.39295278149098	3.6776079583222
53947	7.75907849890561	2.59597813298573
125981	6.71315205870616	-3.6518840337519
23307	7.82711474687854	3.24758178080578
3622	8.76709757623236	1.2408097152117
55702	6.93920651170941	3.26547894062033
108	6.74972275794028	0.269862464266147
4999	8.33458770371573	1.72528551176923
8085	6.77976764320414	2.53933048652183
4224	6.73146844559748	-5.574304169546
4782	8.59963825153054	5.11192649192663
79086	8.93004609895676	3.84370577819066
5004	7.12741647442036	2.01539512705818
3189	7.07302302576055	4.27734293719213
55366	6.95794853376276	1.29092698518303
5994	6.65903112840783	0.0153400725893851
6716	6.83828689771279	-3.32345240695281
80274	6.76667148527843	-0.905932368184315
3543	6.71638848982434	5.62830445461883
57338	7.01764944832812	-1.26129414261413
54438	6.93326581832809	2.38143762575706
55054	8.52898218693304	2.28919394627263
4706	11.7437465300506	4.46306901864112
148252	6.877797091684	2.28595169169932
388403	7.72123771231527	0.370784076786682
10591	9.45611868657881	5.41506016766651
112479	7.34193764928624	0.857248540418963
79895	8.36279164482623	-1.80090223151306
84260	7.24623851063944	2.54413256983625
89777	6.63923911715294	-2.2680665618749
80018	7.86573142250449	1.55388076762272
22801	8.16427365853296	2.48571220247795
6929	7.83502398666468	4.94219847960546
9650	9.39702474738909	2.2355852861518
159989	6.72607956379607	-1.32614885642562
29945	8.57222500499069	2.00885952715123
9975	7.53512114335232	1.52206923951547
4176	11.0977212852868	5.59055591638939
4702	11.123027608217	4.41460684222
25992	6.76866370189216	1.4890159790371
1759	6.87127184610738	3.49939431217053
5794	6.77126754568545	-2.4125209250717
57724	6.76442764065751	0.557709421928982
84465	6.76557966400338	-3.50866502946833
84811	7.87573239046863	2.21212279191394
22911	7.52828477217358	0.618929270275467
10520	7.29044230181171	1.46510511625869
57414	9.50109792962118	5.04153252810756
153830	7.37793575741624	2.92562641657528
63891	8.45713781536828	2.79314225832279
113419	7.98088523773769	3.87464774033424
284439	6.73151221487085	1.80970641724963
253559	7.1320482494172	-4.16388370871333
6304	6.94627547126474	2.21967066739689
55723	7.83430650858933	3.57065632296221
55773	8.00478244643183	2.25863024794445
1956	7.14127365789266	1.29543366063151
6747	7.62886704506961	3.65571146614448
1455	10.9911252978483	5.13720969666299
8611	8.88245876258321	3.92379359463872
8992	12.0515074334035	5.86140556678848
11179	9.11941988930126	1.83339097016698
51271	8.68756740311221	3.78735538770035
3684	8.08726692520164	1.52483028357101
4733	9.81049076223704	4.38458557797556
23373	6.80884359462339	1.98822455688856
2799	12.063855166844	2.98361665990215
203074	6.84534415216464	-5.2255840169867
55814	6.83863032536361	3.40885787258871
6651	7.7791142522971	5.24335497323641
55379	7.32953005609381	4.72247643412336
51031	9.60320031468506	3.50052400626083
7464	8.17206101555806	2.20214755238749
375035	8.46280695528091	2.8802730561374
5961	6.90142748591958	-2.59456471711495
5105	6.7319361256561	-2.08482674340051
27248	10.1252812976086	3.92576759761784
10296	10.0320924319011	4.05422607352557
414157	6.75337423926596	-5.64386655258486
79944	7.61924255501728	2.60367095033955
85460	8.79650354985484	0.427945896684075
127255	6.70247790064026	-3.39868427958196
2321	6.77101594806702	1.35919473687714
84946	9.52804279169896	3.61179914327897
220992	7.02041163832317	0.221439827649515
27077	7.37633091138274	2.23400874125254
5450	7.44259748977478	2.11139155833892
7391	8.30914154253309	4.52647627937476
93487	9.24394592173369	2.3824688655853
6567	7.52325784187264	0.853772507883371
375323	6.74790624489718	-2.89580006472722
5986	6.88675221832621	4.90989167918821
4123	7.09834635151088	4.77609996379212
5587	7.60047645864127	-0.893011547238717
121601	6.74617979386511	-3.38827220174216
9313	6.73781893985585	-2.3341197387116
50511	6.82329926995384	0.182454471248213
192668	6.67756820963753	0.158379573368307
148362	7.21123617417896	3.10592867852976
22881	8.02452276487984	0.405992920028041
140685	7.48435823722231	1.67686606920054
7097	6.80579767141655	1.66430190660288
1312	10.8255397621608	5.55190149897007
164284	7.71241162164523	1.80088574164056
84310	11.1219401697672	5.42311606627614
56898	6.87535862483919	1.83746518106884
92822	6.93355022051905	3.9746253442123
1238	7.65769073394049	0.70020735244557
9771	8.62912379786908	0.975700112615029
2297	7.72558570103988	1.68872565413947
644890	6.85028028649092	-2.3079616085261
85444	7.05234992137083	3.87808124636203
80325	7.07646594823945	4.22165622416874
2042	6.74543170465308	-1.22941284690868
118738	6.74302754468072	-1.62466864955355
10084	8.61111048680309	5.23632150452762
9852	8.42100941555021	1.94745480540855
22889	9.32656428852168	4.01535798941404
2173	9.26988007382531	4.44410777789815
55591	6.9378911692493	2.24941507495341
10818	6.75921010566205	0.807391417702518
5189	7.84901600366918	1.45035986736325
283849	6.86994283778819	1.18787169989114
5610	10.1707827043182	3.75679997539277
55131	7.77156210541814	3.40734500835629
58525	6.86917811351085	4.15591136250833
174	6.85467493070485	-4.77468578086211
203328	7.55218410615676	2.28419361042193
26133	8.55783749631161	4.22986465971071
54842	9.00664311563305	2.31789914275057
23213	10.9829161837496	2.35745828110883
6916	8.15404468181764	0.676158897244298
9445	12.2839328668987	6.2767976587024
54752	6.70832827699594	-1.46930600507097
2184	8.05945694808575	2.66804136201672
5396	10.6927805500955	3.83407509790455
151254	6.71537531785978	-2.16497931608082
56985	7.50077468817326	0.634562511475659
158747	7.62329483707527	0.611711792774912
79998	6.8769234891763	-1.02784777654769
10090	7.2795696279459	0.234662011507169
171017	7.14938947627764	3.83735723605931
10461	8.23179193655406	0.417839147619598
91683	7.02887837302324	3.05310197792466
10257	7.79291944507042	-0.496951388172134
10725	7.67487549510895	1.98601010189382
8520	8.68231591346583	2.95821524981793
27235	9.32467080466839	1.39531618210695
55255	8.52471963272479	1.93407079879471
5923	6.71115380352507	-1.09509006894364
23228	8.33725627065104	-0.356924735653773
55721	7.95169346483995	1.13823797084208
259236	6.78057383239398	-1.89587632813588
57534	7.60869662631118	1.64065723251129
8698	7.13621709238222	1.27003031419908
23090	6.74960252827644	0.480068399034149
94015	7.10154352655788	1.29548446385288
79711	7.60392535137022	3.3317325908453
22928	9.84618658755298	3.45583575811128
64236	6.727909563992	3.78433306612271
84934	8.36956232783611	2.73961795371356
26353	7.84325047848604	1.58467594599197
3385	8.8049243796468	2.93988801876324
79828	6.86350184055448	1.25036000486115
10280	7.59528285509842	5.48700140224157
22943	6.90441558840323	0.784055709019917
54913	7.6717367826533	2.28285519855221
114932	10.5975054199788	4.04610812717192
7398	10.0468615032744	4.58045011405248
90480	7.66843592329681	5.08319247346412
383	6.74551948930241	-4.49862915157315
29123	6.76002141981299	5.89343222624176
28968	7.09582831607162	0.612566552887251
91074	6.93263067622923	4.48722167773588
125336	6.91915522895971	-3.25699265810254
7476	6.76183346452096	-1.65072193415338
7036	6.81291007076515	1.48557177230717
954	6.78076508229635	3.51363199165031
79966	6.75733569762523	3.10287559042679
590	7.28996966390224	-2.15351624083168
29095	7.46325538596698	2.54331075898178
126868	6.83251381526237	3.86977306022896
8392	6.77829476885012	-3.60935020095286
3556	6.95251435440621	0.497952839501201
210	6.95036717701793	3.25720292301273
23284	6.74314657264558	-2.08824526591733
1490	11.756595964764	6.28035380801319
11187	7.10820397417281	5.53733867962568
6489	7.39679280300244	0.603073758279658
57692	7.91743401680724	-0.582712545176591
10488	7.38079739527268	3.59646334672173
64061	6.77727736375615	3.67511451255065
5441	7.57748626777039	4.58293141673927
5028	6.79325607578259	-2.06973196202465
92747	6.92947731575533	-0.291659290303867
5151	7.41802943382244	1.92347682552163
57030	6.88821879836588	-2.16819202881087
57567	8.18326578506763	1.27255105344328
2494	7.02169913296243	-2.21674690551792
3213	6.80913841374269	2.06064344283291
9403	11.4405162343736	4.33730094496667
79173	6.69348746965269	1.41765130796791
10475	7.49713395342941	3.12803107921678
3903	7.39188563747149	3.09579673835834
51816	10.177065137782	2.63926159686744
113115	7.37969304219176	0.652230069361133
8556	6.76854743138993	0.590550651971823
10574	11.5206319582693	6.03500330401007
143241	6.74805637995724	1.63076341856843
3110	6.79005776852911	0.990624228349812
132320	7.10797365855151	2.75760536133585
90141	7.82198733088577	1.01519784978745
7011	6.70422258072228	1.56168114708322
4675	7.36788107282919	-1.31177665466046
9080	6.80773467411383	2.3790807177968
25861	6.99004308194297	3.6201552778539
54587	7.70995638145533	6.00000951251221
55055	8.99542503755906	1.84668513199478
23001	6.89367620243706	0.304546029625254
91433	6.88760839743216	2.57979597382025
64764	10.629729309962	3.57577587460977
3788	6.72165924009186	-5.07377225737136
57210	7.78865121981257	1.85421300944084
7980	7.16122769268578	-0.251886831027611
55959	8.37995145184052	5.00442219916961
9218	6.87532295640298	2.72809117800103
126259	6.74513348300642	-1.47921423423053
8767	9.69137606643068	2.918053909938
60680	6.82683357612517	-0.378190520971827
4199	8.45408654661293	1.22954155528198
6670	9.46973055349763	2.56494227707719
126069	6.77464738924987	-0.310361026470394
494470	7.20476795010479	0.683789902043974
81035	9.67506151055338	1.41191241526163
83851	6.82233024225477	-3.86147627649891
146754	6.93215433490561	-0.727698326207716
23341	6.85692529279549	0.669159567905173
10478	7.56275426332081	2.19586725613203
7172	9.11621667400637	2.58853186008847
3728	7.36598570695788	7.24462726442007
159	9.42404401488291	3.28006802201709
1286	6.84989370715815	-1.34355393001532
123263	8.09065260994816	1.50478977937996
10143	7.0762512279527	-4.64105776727986
23112	8.84451491803564	2.20632065194181
202500	6.68103936299885	-3.80308446720687
2893	6.71858298062573	-3.35456624238625
1233	6.83578101971718	-1.60548877050039
201595	8.54921611262681	3.24229781124148
340419	6.67735274182615	-5.54372237616537
348094	7.54386456294478	0.431355965170502
6396	9.75284982832364	5.21990700442177
84142	6.89597074637274	0.219822589150148
3995	6.94429682502719	3.99768997147807
642987	6.70335265829598	-4.20973312604236
5780	7.22184793703874	2.39200130891343
49855	7.55203922520855	3.22933567603331
8817	6.99518136541059	-0.541230210030503
56271	9.88683751644745	3.61741351870974
222584	7.0883230833623	0.851417860186381
27097	7.53322079007005	2.72088939482197
9788	9.63277916480871	2.8837782806942
80208	9.00705991649525	1.84288160109544
7096	8.16282518652178	1.02554296523733
9139	7.32706216481446	2.62967100753737
253827	7.73687062082346	2.22497985716119
9702	7.79231141711397	3.41847085088745
55422	8.4649567512309	2.65144916971618
5718	9.7263750138642	2.5938696089747
27154	8.97347782782742	1.8517679347937
92359	8.59739328514224	2.64265917808045
2635	7.54929753003114	2.1268149622201
114915	9.68528531836129	1.82994144082032
10111	7.72199192832028	3.57578159076017
54884	8.06763893345667	3.43961000292406
285368	7.76108031659073	1.19456371419156
27333	8.30872508055857	2.85826088818488
27036	6.69542145159979	-0.767793266284016
3508	6.91000366713092	2.62209960246813
79689	7.13475766161853	1.15056322920658
147138	6.93540558992183	3.05422096234697
10255	6.66126591765512	-5.6535989488968
3305	7.19098006286486	-1.82171614681069
7837	10.0667743190216	4.99333523455316
16	11.5560691453001	4.6193692758527
65997	8.49114530558286	0.142047372574424
7691	6.88378223105763	-0.744957110995817
10146	7.59971737472898	3.39466991216012
85300	6.72892150775061	0.411666639594746
79864	6.91114585991027	0.402635469338096
221	7.38063410010077	2.43363892484552
65980	9.97944077047078	4.13668320247965
1717	9.3131947517674	5.22440774576272
55697	6.86027414665624	3.78154702779772
1398	8.37752652460918	3.99444329374585
170712	6.75262243073143	-2.35483204240365
11128	7.8558135993708	1.9089062387637
5190	7.73730053582281	3.46137692120661
26469	6.91627139860902	4.32576619437324
78994	10.4271568508525	4.28549617594121
2625	7.31580379626623	4.42202826900436
1510	6.80891919239969	-3.88980042364519
26995	7.5624981855833	4.11264112606808
84464	7.71190667936956	1.15268031498086
26253	6.94976167925187	-1.33035271032681
64147	6.73325325659337	-1.56937123161534
5583	8.88143647352098	1.53367184860918
116442	6.73204717889896	-2.5635111941456
185	7.18957744839156	-1.97574508001794
92749	6.69534001658468	-4.54952669841685
144097	7.12667377565142	4.06723371207418
79632	7.04190639003486	0.496540243131145
10806	7.2252049648745	3.13506055086917
50628	9.12778065697157	2.20327053666134
54805	6.83850076984689	0.392323068443262
55179	8.35891389961926	2.73526447958852
139322	7.51825632513826	0.715715760894027
604	9.9154777628121	3.93405305480302
5464	12.0505902675173	5.31567158453331
9619	7.35439877531717	1.44062370710408
57604	6.73660142364162	-0.12500821964574
4210	6.76223291964317	0.856428164823534
7638	6.68715460336518	0.310202335010182
25801	9.55633689723707	1.41410789751434
4352	6.98221041499032	-0.0417754207596667
132884	6.77646350049319	0.322564569578315
6397	7.16760831978106	3.06669014568192
256302	6.76333226474205	1.23576487676407
9563	7.05705073798277	2.93891960681435
995	7.10312600416487	0.781752265129224
2114	8.12879975292618	2.85335940254115
58527	10.6638398187869	4.81983685397295
3775	8.80969739983442	2.75919736714367
53827	11.5585548868583	7.05073992676345
6253	7.30914774172731	2.23998387514342
53358	6.81460624063968	-1.12859561449041
1537	11.2729545869705	6.68505693932855
57466	7.91573087519467	3.02931630200789
283777	6.67272944723358	-5.48172607479714
23014	7.92408626804528	2.39027909920027
26234	9.02916821943937	2.43306714307198
149499	6.84146402060178	-3.4457383289403
90293	7.06767436666066	0.230239720599371
5576	7.45226437348219	1.6420712562668
9215	8.88102688484108	1.6749054567617
79829	6.76784507632112	3.06950322465507
55133	8.63646141491336	0.978220510910601
55744	9.88057309193039	3.09965441888672
9200	8.56375805525735	1.23065855145111
55182	8.86624964558456	4.46230954593229
8939	9.56955673061117	2.65941909232188
84061	6.69763827454405	3.73066020691629
136	7.57704141735717	1.18520953834332
8566	10.2258889298981	4.51037306904285
83982	8.78136843085882	4.09080965168247
4089	9.87165862382598	1.40826622733465
55973	9.13183029692414	1.55187789373145
10576	10.253609662283	4.65180646869408
51559	8.4851650469874	1.50190190160971
417	7.15700833467438	-5.68628885430961
11338	10.2830380970396	5.17605435400199
292	13.0497871038945	5.33688726154257
4693	7.61245240463596	-1.70401646850951
90411	8.83532987028134	2.89875918282246
92922	8.45908537311203	2.53154012732304
64081	6.94074197126851	0.391681744601098
92949	6.69085160776919	-1.35225331451188
10787	9.2815824209556	4.06913584231898
4818	8.10376564048758	2.16187345783298
5871	9.62934634471365	2.8369085006403
1364	7.13285217645569	7.25645461652863
1051	12.4551490987742	4.86475278160408
27341	9.2683728754217	3.6258598339775
4148	7.41261745652238	1.18510989524399
10195	9.32182519792607	4.88041680857701
124222	9.59265693869917	4.39558006251001
83939	10.0928988301431	3.23773143951262
5873	7.56119267711703	2.67572883540344
51181	9.56996207565697	5.86799203059796
23528	8.91077989281011	2.79550241721524
79723	6.98837639885393	1.46720491307198
119504	8.68119333309724	3.66225580776039
339168	6.78307652071018	-4.89954080183523
51230	7.66340915757269	3.0870140663921
23409	7.09021355465271	-0.801715055759917
933	6.93724944127502	3.42481579103559
84153	7.02720614805581	2.37288294362463
222659	6.72155609835426	-3.82823848632832
6499	8.64772683697004	1.48259042683596
51292	8.83454338481812	3.43216647810488
56660	7.30976293736163	-0.221454346505174
10913	6.90806742171689	-3.03835744156869
4795	6.88259528087927	0.674208703467256
5101	6.97934452762902	-1.96174671280821
23072	6.80199777445638	-3.47312711614374
9537	7.05357251395491	5.19805114287447
284486	6.79214769835496	-1.46379776610479
3218	7.02401511375211	-0.303305577367004
2913	6.81534781642884	-5.29332077490774
93082	7.22988113979901	1.27397233806677
90523	6.68344266826027	-2.3361902796241
124997	7.67752638640339	3.46754501678956
65975	6.70040627788939	-0.560399020470987
4654	6.79015337936372	-6.62758099697641
65123	8.97911449511445	4.72041154756569
64689	8.42529035661532	3.40234385065742
5412	9.46355301550794	1.80864994112243
84101	6.72535423512008	-1.8391975816745
55293	7.57758882084845	1.48335399077483
89849	7.17718937219905	3.6405339154557
11138	7.66020724059797	2.96402690228903
79633	6.72384895198884	-2.15999703570024
64208	6.8554736124389	-2.00714594599789
9135	8.76952880746517	3.01346742414313
8985	10.2847631773663	5.23929712121989
146439	7.05446156537981	4.97293942855456
50614	6.73543605061789	-2.63267000328501
25920	8.44610536814886	4.91355314150728
54626	7.1350438090484	1.38849278480543
29924	11.0261030317743	6.13082701070351
51348	7.05878169750983	-2.64798572075103
92285	6.87225721561166	1.04709511246999
1261	6.71846772204924	-3.85756457605997
6102	7.4926025492993	1.02987063002567
5364	7.74051349429195	5.10327522063495
79583	6.81853483174817	1.23714238603388
55771	7.42956713721636	3.18222559769603
9478	6.78664343114103	-1.26402333798635
3309	9.02714853200983	5.96455353648177
6992	10.7793929821267	1.23181372780338
64106	6.72477356790422	-4.60257405365424
51684	6.84723991577968	1.6226347584958
3338	8.60117938573339	3.76526672585805
4072	10.7538242098711	6.03763461048238
1315	10.5135171613755	3.9813164416046
1180	6.8152767048901	-4.03278904179593
84063	6.74236887221312	-1.62221259548422
19	9.8589378419612	0.359271735929312
91608	6.83882460302601	0.446583904291563
55766	7.15686166026493	2.66644202957206
112487	7.16962591914388	1.56554605770508
203054	7.21083385407993	4.29498859034974
220979	6.79949286910356	1.76941619354871
509	11.3402577553051	6.02484326803561
9717	6.77986559967278	-2.67436050334367
4867	6.84838569130854	0.350767624158929
58538	6.67647904584167	-4.96493292798301
11030	7.6487662153709	4.26414948626397
815	6.70372417105842	-1.60607100790307
7008	7.34972517210323	1.34611432474307
30836	7.45079905732218	3.85698707397615
151648	7.13528673450081	2.24949061034688
342357	7.25893111867551	-1.37214065255245
8800	7.69103137769384	0.529394489124468
146705	6.92136542305434	4.35601303600623
7223	6.85944189595654	-4.31568636199205
389206	6.7487486319806	-5.09383255341885
7057	10.6175355175734	4.50126059972592
51594	7.70934093976146	1.34071773569116
93986	6.80474881143624	-2.02416749422989
970	7.01287287639411	0.0897752900644671
4494	9.50832029887978	3.72108642470225
151790	6.74427274106593	-5.48008462165391
10152	8.44183324178799	2.54213294420253
165679	7.17616986590542	0.420482383704148
57731	6.93260441999806	0.34829014068033
66035	7.14324254613264	2.44020905914993
2897	6.72914701159456	-3.58561549057286
84268	9.69068717692658	2.95020807881537
56964	6.68732722521821	-0.778552905217646
342527	6.77600310885283	-1.84574844494487
7957	6.73698921589642	-0.425005695517834
22854	6.71571680263343	-2.39986417316831
29956	9.4474278493894	5.16521093609306
22891	6.77517247411417	-0.752705805907759
51150	8.84987043419198	5.74119759986059
23508	6.97125207025996	1.49947963362229
1349	11.2140809497831	5.7100331253541
319101	6.76958160515802	-5.74914877926394
79883	6.87223554959609	1.78207495557761
23270	7.04237928880913	1.75025753465781
257106	8.04815654368072	3.62124459660801
54872	7.31871912021806	2.33134460110428
221188	7.07803816626312	-0.2464247666937
51752	7.06155502710466	2.05332863978473
57705	6.97890678779992	0.579161529624051
55282	6.7343756628048	-2.63876446254057
1385	6.88442057995436	1.33519851655337
7490	6.95181068276958	-2.14192554071071
60529	6.68545763344948	-0.438789096560531
84727	7.3814928573246	2.43818533642395
54682	7.85478240747921	3.05387724954474
8605	8.1474018118893	1.08281774903557
55823	7.63867630763732	3.24362275210274
5591	8.14891746665382	3.29175766541871
11218	7.09704579166346	1.57724123858771
2006	6.83466585448446	6.72560424675595
4902	7.00663808013342	3.05724438946613
220108	6.77768432008159	0.0580286258477574
728	7.70096114915418	1.44965905296122
6391	9.59886525029676	3.81509053597985
64403	6.78674861577769	2.34872687204346
51808	7.2524302214109	2.76867343459777
1209	9.18076329208675	5.43238436457439
8453	9.37604521966241	1.84931450364909
9671	6.87062261020343	-2.46527927402319
1606	7.3231219285115	3.2980272609036
8825	6.82032070691645	-2.54898718950166
8557	6.72941932012784	0.2770775921041
56127	7.71750542523853	1.61828243895472
79856	7.99713872904115	4.21008712361367
159296	6.77883451387338	-4.39472670660119
114134	6.73171302845792	-0.762084370168894
6645	9.00328078977229	1.35732137468668
92483	6.74903947079197	-2.20899009673311
54989	8.53307619164379	1.77945386746379
59269	6.90254072553059	2.07995683967861
51776	7.35928514085904	2.6883006086453
79145	7.74356287165094	2.41269938846349
79980	7.86629518778042	2.71002343127669
391356	8.09008903679627	3.48297662742656
54556	7.38562305876373	1.50999282136746
55326	7.60987499808507	1.48473749915733
3024	6.9825674447501	-3.09420661129905
4189	9.06845432077051	1.3636964508605
127579	6.70414972383099	1.66853508323331
389541	9.81456147595343	5.62464858270214
101	7.314492088523	3.00649420152897
64779	6.92089421038816	1.88692470652712
79733	6.82228930176242	-0.107081400974174
6524	6.69818576101211	3.16594314024333
192134	6.99731415401087	-0.175295401643873
55920	11.2842267592755	4.93765118245464
6730	9.5239405263083	3.99301450222648
23314	7.31307567930132	-1.57962297264019
93010	6.71856526429492	1.52922611245475
9425	7.71224315395541	2.65160774070054
169355	6.96925198282251	-3.23048316345066
283254	7.02014154816183	0.804259148413897
51066	6.83766440660122	-0.362433426068016
1008	6.77698243174548	-6.18435880365637
7551	7.05497461919422	3.77943102266859
338440	6.96546488659533	4.08971933841336
10468	8.02418078254464	2.14941646711807
51455	8.54665132716842	2.47220991480145
79053	9.08708207988895	3.1217579449987
54497	7.76719970417247	1.46592695238741
84449	7.06417714958828	1.64118555085766
79625	6.95769709199629	-3.54863151175624
53834	7.28555343781477	3.48433344654293
3772	6.87966875021598	-1.86888883810742
53335	7.16594722224413	2.54097052358291
1453	9.49692404171383	5.00427518212302
2542	9.75823979381463	3.5136297788592
29946	8.3884714113358	3.77739106469417
57555	7.64564711526567	3.15516744465081
1456	8.06055835109041	1.19946240560507
617	7.90663565418811	3.65876819816617
83986	8.83294439929269	4.98784254614525
4487	8.41222703805392	0.89810292248503
9320	9.86030287015341	2.43855590858869
23650	7.97626294727882	5.59593986448693
6776	8.52904275941474	3.06136420859537
5438	10.2580039461156	4.00627356529669
7106	8.12896107682552	4.63085107045626
54498	7.84128791750398	3.16659760071725
197370	9.3364355103249	3.83970361861313
25818	9.48642141462345	5.85256797286775
165545	6.81091478468229	-2.14089772142654
6013	6.71197355731983	-4.16653912293846
79002	10.0565572809575	6.69096007204199
4026	11.1150244695625	3.85860137347492
84675	6.82810474971314	-2.78481029897555
51388	9.55369115535555	2.72731883582571
284948	6.68450445658953	-2.77151182858799
8649	6.79321496781447	1.73766157977325
55033	9.41244261655109	1.94919134406818
27086	7.83105662826164	2.95037301301496
328	10.6754732796687	5.54857193853785
7321	6.77560947314998	1.78140307078719
125972	6.68099987120078	-6.24967053928864
390980	7.45356054203404	1.08657792487832
91768	7.916310981402	2.1489001908116
3735	8.81192625869044	5.20164766739757
22992	8.65373828077157	4.06951112535747
8326	8.44556974863961	1.41011877625085
90780	7.50545202689402	4.08326663664429
287	7.13574485346302	-0.655282898837814
54904	7.01402649214956	3.75183305573591
221154	9.96743858616724	2.15395058668905
4626	6.66666469180949	-6.62468572024788
133923	6.85301319074112	-3.54215216898516
9814	6.94641261605097	3.59231560075706
3586	6.71670729838739	1.16611747525691
199713	6.83809742458677	1.01803753867167
10766	7.61264626140034	3.47361761439918
5875	6.97656961288245	3.53020192552307
8976	10.3326073102071	2.80977164786658
3034	6.74653930702714	-3.81193168773683
283899	8.22026959095746	3.93898976832821
23557	8.59372336359668	3.51758275804393
64172	7.58191622117715	0.813619287508717
2561	6.67497807489337	-2.99582714282946
150147	6.96351810641928	-3.64032501466117
10840	6.82770391343647	-1.04561604623005
84312	6.95992243861774	0.498580236472108
79874	6.83922310209047	4.59033857700009
80179	6.74919858286793	3.18484039373872
