eset	rnaseq
7431	12.8124575275416	7.76251046702733
7432	6.69033699661042	-2.94902715094212
7436	8.25092050975895	1.83949039872458
7447	7.65499650757423	2.1642289039858
7453	10.6646749276655	5.26403891113937
7455	6.69775882923872	-5.41756426405913
7456	6.72988064626409	2.67496321204615
7461	7.30993588790112	2.65860840589671
7462	6.71830268810472	2.04891143749493
7464	6.81036194132126	2.20214755238749
7468	6.74676799107505	3.29081616962066
7477	6.72399287626951	2.22210481378335
7482	6.77037335761255	-0.2936455675512
7485	8.85369177472233	2.46001022259024
7486	6.83193274557954	0.99895415973861
7490	6.79490915959615	-2.14192554071071
7494	11.8457522442491	6.01832347561311
7516	6.93720233431868	2.50876280406679
7528	10.1393302103609	4.15414750560934
7531	6.7888789975939	6.28643864798665
7532	9.48343704329474	3.92270201651459
7534	12.7156361613033	7.09569821739014
7535	6.90134234118887	3.2591740610639
7536	6.93389138578459	5.23276542377613
754	12.2138825434839	6.02814569497213
7549	7.52175564124273	1.05440724907546
7551	6.75146165446924	3.77943102266859
7552	7.07915017718408	1.04800980627069
7561	10.7467999331219	0.564537161733763
7564	6.78825832459894	1.48422363370468
757	6.86987009914835	2.41351046051238
7570	9.89350264514628	3.23799622472215
7571	7.55661479273571	1.36551680758269
758	6.86180801370846	-2.63443511740588
7580	6.86800057106893	3.39896037900576
7581	7.99395306946066	2.84189152871897
7592	6.81547175533416	-0.219029137675906
7593	6.72138098832321	3.56892509586503
7597	7.13627684125353	1.59409993004875
761	6.80761173346343	0.719841554932536
7625	7.17299428039224	2.61557677418668
7626	8.11741469807858	0.78577440867377
7637	7.7976016614465	0.548401617562767
766	6.66419239662106	-4.91154606691537
7678	7.08606698395632	3.69715036556054
768211	6.6898497526251	1.70922471864647
7695	7.08723140041459	1.02363236957989
7697	6.82395198422524	0.927967669215268
7701	8.73403805742148	2.46074042508383
7704	7.10347752314859	1.40726105541774
7705	7.09048951009196	3.68140102371863
771	7.05537265117078	2.15504069508802
7711	6.94484158041175	-0.304597304513038
7716	6.84302714512566	2.88016748293321
7727	7.17544817059142	0.894400715370717
7743	8.54118630830781	1.31285095164009
7745	6.83600552936512	1.38219835787605
775	6.69559439065532	0.429534274029948
7750	7.08085820307512	2.0392870509444
7752	6.66617060477033	0.541807188226602
7755	6.87313805772479	3.92592539098401
7756	10.4274458568767	4.73721172069585
7761	6.88588750735148	-2.45616168146492
7763	6.85662995691594	3.94068975615906
7769	7.41606416652091	1.52011495065
7775	8.27664168534201	1.73564001424114
7779	7.77519273921976	0.803591268682105
7780	6.90808864622857	-1.42533660658132
7782	6.70990106882366	-1.18684198993816
7791	10.6761398705198	6.95465048067599
7799	6.86426157368087	2.87083078313208
7803	8.14676580087656	2.96790668510835
7804	7.14182952330988	1.46302017772349
7812	7.36456240921373	5.68507635800485
782	6.76583427691703	3.03214903368494
783	6.70178571980513	0.196170265074386
7837	10.0667743190216	4.99333523455316
7846	13.4466424212315	6.73667998884173
7849	6.76355355480189	-0.826316448495248
785	6.87578844637528	-2.37322699386291
7850	7.80054951098755	-0.597120182374113
7852	9.21558245671843	5.01002038657803
7862	10.0014307462097	2.67457814337462
788	7.17459495254048	1.17595367513237
7881	6.78465403100263	-1.11500075338464
7884	8.57974885955865	2.88428598668898
78987	8.50076800489088	3.54061401164473
78988	7.88995093777261	2.49096540553785
78989	6.73299356883532	-0.365264960923424
78990	7.00981426337123	-0.990452916813755
79002	10.1254932189692	6.69096007204199
79003	9.36598016099797	1.66581974521628
79007	10.5077103757095	4.78879395081974
79017	10.2950793640272	4.69534436623965
79018	7.37082175396281	0.515096849968676
79019	8.34633567599912	3.16005957740859
79026	7.20353705880684	4.21844837145715
79027	6.84041590508947	3.24617159836923
7903	7.7066341900169	0.384615364629096
79033	9.03158893785768	5.3009356060233
79042	11.2011556659373	3.75223375737036
79050	7.15071804011732	4.1650174436474
79053	9.08708207988895	3.1217579449987
79054	7.04461793421961	0.154960781561236
79056	7.44319335225923	2.02456139694944
79058	6.99596945438306	4.60389137279509
79064	7.52131017065588	3.63278126852725
79065	6.6930410448057	4.21069078627756
79071	7.45467136218927	0.937720663891643
79072	7.40415508210464	1.66487796235171
79077	11.211068323978	3.92554880693851
79089	8.70541298504075	4.0595542689025
79092	6.7488697068405	2.70180048083243
79098	7.99957017095414	2.57483800800846
79109	7.4511253698011	4.13149221226453
79133	6.71834565363531	0.560365474759283
79134	7.96814297462183	2.16732910049663
79137	8.20072857429022	3.78737507442393
79140	7.56481423065198	2.60862206089703
79145	7.74356287165094	2.41269938846349
79147	7.15706020927511	2.37618495877006
79148	6.92406168464533	0.797899017131492
7915	7.90368595320214	0.754187680081051
79158	6.81910556080079	3.02416033973336
79159	9.11101681956871	2.43414070839105
7916	8.44597802923598	2.87361388692689
7917	8.46340422982899	3.06572861893054
79172	6.95900484181634	1.66414018177103
79173	6.69348746965269	1.41765130796791
79183	7.61265867626249	1.50569750829178
79184	8.07156931413252	2.9579790230677
79187	6.8002812726815	0.514275916064485
7922	6.91124594995723	2.79267428284868
79230	7.64365611620717	0.730824238041874
79364	7.54491213817896	2.68641377537852
79366	6.69743394847367	1.61719170009599
79368	6.73574688166555	-0.19052053286027
79370	6.78729359248997	-0.344157951486812
794	8.51559621968787	3.97281701253388
7940	7.69617017833761	-0.424703155784305
79412	6.87679648171217	1.82101062124966
79414	6.86159123710611	2.66920933156299
79442	6.75786018685671	-0.510524333549481
79444	6.68707338581858	-0.822918692772442
79447	7.9008766485125	3.72741464585629
7957	7.33109097314962	-0.425005695517834
79573	7.91858995916076	2.27106051028825
79574	6.70976756315954	0.249182575432787
79576	7.79406576820427	3.11041621134255
79582	7.98915930462847	1.91762648883258
79583	6.83808507194299	1.23714238603388
79589	6.78422857689493	-0.0949853965460203
79590	10.7137275509448	5.19040021093243
79594	9.60754768331519	2.41410030525953
79596	7.79979895670777	0.843638218428183
796	6.76646616305128	-2.87614334998501
79609	7.44788880165212	1.6179433419799
79612	7.09633991495331	1.79867837797188
79613	6.81692407589533	-0.0845905475413659
79616	7.03084790359368	-1.3234094561324
79622	9.52003727784318	3.75875985304822
79624	7.51911788538758	1.28374067504233
79627	7.83943495622155	3.56054034739228
79628	6.8273446627009	-3.21476184868916
79631	7.651893017315	1.18563576868372
79633	6.72384895198884	-2.15999703570024
79634	7.05267119837748	0.761812673491601
79635	6.86527344028258	0.0622119129179066
79640	7.71008095823674	2.22658619625974
79643	7.07635588161416	3.62697884614524
79645	6.83249955303178	-1.28565626220062
79646	6.7047048009316	1.05997398552596
79647	7.74012006606579	3.88607333847107
79651	6.65610485773769	4.09568057137744
79656	7.00041583083657	0.130281654894817
79657	8.47023798533784	1.89175716998195
79660	6.79135928876932	2.5016184031656
79664	6.91534716286051	1.00456177696206
79665	6.76804053470859	2.43453885989338
79666	8.06930354829241	1.95325991428383
79671	7.97190864289714	2.11222502214971
79675	7.72027952473032	1.63409675662144
79683	6.82568564283343	1.4347597765255
79684	7.11287693733955	0.151472233106878
79685	9.57272582367475	0.912538349827042
79691	7.15176320897063	2.19394864022978
79693	9.58053702556418	2.59228623598535
79694	6.72253950638688	0.771561320800875
79696	7.27702648733612	-1.40511533626218
79701	7.66822763429431	2.30020197014366
79705	6.80382546545895	1.77403339516859
79712	7.09416842318284	1.7385631670059
79717	10.0654349318851	3.23064928455136
79722	6.76309247226505	-4.44092517484522
79730	7.13532345291796	0.130180251439184
79741	6.78691644258579	2.59186161332569
79742	6.76120468020516	1.6400740226752
79752	8.56137964406734	2.4353189039179
79758	7.03975973433505	2.33428705234243
79760	6.91260655967182	2.67979655045795
79772	6.77225608353756	-0.63456280687611
79778	6.79534153022786	4.20851118835661
7978	7.65698095089514	1.16185841215424
79781	6.89052452934368	0.700899506284759
79784	7.23235418150671	4.59347691652388
79789	7.4360768877099	1.86543769118413
7979	8.56241865650562	6.00172734605492
79801	6.8976416766897	1.26870282623715
79807	6.84764368484323	-0.0101467813558964
79811	8.96953247046772	4.78344390292097
79813	6.88823055667323	3.69389139394139
79815	6.88504806466306	0.285258602655863
79819	6.92618977756397	-0.789159566698386
79822	6.83299546547146	-0.624523500387604
79825	6.79704165193089	-0.392777636719913
79836	6.82912406428961	-1.78078797180794
79838	6.88950198940738	0.757558628611229
79848	8.20065523159529	3.42467939400327
79856	6.82530296142581	4.21008712361367
79858	7.09575613715797	1.03445723760883
79862	7.56441329970234	2.6238140253587
79864	6.914802242745	0.402635469338096
79868	7.02383275545948	1.87397799607926
79870	6.72221760238205	-0.41208286641751
79872	7.21941206591559	1.59700185325166
79874	6.71796214569055	4.59033857700009
79876	7.80397546996341	2.12335329978927
79882	7.46382573058002	2.57530321445665
79896	7.78675091456287	0.636342140821359
79901	10.6115789241064	2.80653873610355
79903	8.17553095606798	4.46391492878161
7991	7.19369333384502	2.89739112962356
79912	7.12353888699548	2.87961234378147
79915	6.7397115318302	1.91964271594506
79921	9.02662356985935	4.59122567080762
79925	6.97096989530716	0.49513688062369
79927	6.80793093330017	-0.082283157060217
7993	6.95342485049252	0.825908659687597
79932	7.85670948084875	3.69271342346323
79939	8.79701405258546	3.93070328009763
79947	7.61244936157073	2.56196656752052
79955	6.73753925910409	0.244423665358319
79957	6.85087099636373	3.78898304860141
79960	6.76421588735753	2.01837909141942
79966	6.75733569762523	3.10287559042679
79969	6.90920174080287	0.219047182074062
79971	7.76864115117422	2.4712895276826
79974	6.81204871720182	-0.767454507975956
79979	7.09736784159363	1.98872524430289
79982	7.66178595978229	1.28312499302593
79991	7.05853089764492	0.350930059662869
800	9.47515860378335	6.49676077518404
80003	7.12317833714843	2.26504134631364
80006	6.80616090820786	0.976390718964622
80008	6.85849037547286	0.20826247727791
80010	6.70651569857669	1.09562652447181
80011	7.3938404803751	3.32445032364634
80012	7.03380484583995	1.35918313159406
80018	7.12281630983021	1.55388076762272
80020	8.59333257994501	2.96267427833644
80025	8.64045732398912	1.88675837732648
80031	6.75661190907552	-1.32303323379285
80034	6.84375471344958	-2.91571185328935
80036	6.78876497830025	-5.19557115220784
80071	7.24369269573339	-0.0198169783633285
80110	7.88089188827313	0.0739501460548296
80127	7.1582559844593	0.38073261052698
8013	6.68879774793009	-1.25906555106921
80131	7.01240959183403	1.72140539895111
80142	9.36783860031874	4.570825173555
80144	7.09583524882104	-2.03310838482638
80152	7.74657756863623	4.61002547383577
80164	6.92063367221929	4.05530256165773
80169	7.71525080919321	1.37917986838096
80174	6.69139271414316	1.80668728364429
80177	6.82288947129173	-0.958904574214257
80179	7.11010591555187	3.18484039373872
80194	8.93127351386347	4.57315679879411
80196	9.68417310668927	2.82064259586637
80204	10.5384377936375	2.87403168397573
80207	6.92197969297956	2.45025475801605
80209	8.7980365075325	2.3126932214396
80213	10.0955325723418	3.35161813362769
8022	6.70822736802033	-2.98352379558499
80221	7.65953424207944	3.51176156433414
80223	10.1520828035967	2.90377840463547
80230	7.77287371902196	3.68323256498496
80231	6.79475682012397	0.610359344288997
80243	6.69081398945316	-2.69610957117481
80254	7.02530896008099	2.82570792799407
80264	11.9645052276723	1.86754597822631
80267	8.72455469998964	1.58710152178436
80279	8.40943298000239	5.94136120778703
8028	6.80416561013669	2.84844305062416
80298	6.79717430180638	1.81997380783596
80308	6.87373731086638	5.31038866070894
8031	12.2257751647504	3.56884375306674
80310	7.35440544422331	-0.129024953738008
80312	6.80117680284899	0.242609167966382
80313	6.68948536643068	1.08189146793217
80323	6.81025426777999	-1.93962128439922
80325	8.16165278945623	4.22165622416874
80332	6.75900055567674	1.51050690164469
80333	6.63599120169917	-1.8622682069592
80335	9.22496696871335	3.97248991835818
8034	7.31696884490885	1.95073837356538
80347	9.40636683305518	3.80879492138555
80352	7.08812893383944	-2.37832053483522
8038	6.94307779248131	1.82834820504825
80381	9.04246003281759	4.55231927959525
8061	6.816032631352	2.38617216984879
80705	6.87385649671754	-0.657150237343309
80725	6.73428749551465	0.334717602124421
80736	7.1800760515913	-0.527474715800067
80742	7.40342083747094	-1.31761669980429
80760	6.77709197534687	1.29703367407883
80764	7.38958047523954	3.860155043725
80765	7.27529337088511	1.31874231850682
80772	7.45319206552539	4.68751729101789
80781	9.57191934793134	6.2821667566909
80790	10.0095471280584	3.39099221813816
80817	6.91828820005212	0.699383801776524
80821	6.85263057887517	-0.0615889182121171
80833	8.343880238281	3.40481478477631
80835	6.72784841530657	-2.59538291480884
80852	7.01040468395568	-0.984828987544602
80856	7.86840683046623	1.47770113109523
8087	6.87099583805189	2.75967262710275
80896	8.58025747424252	1.20273914176208
8092	6.91058343504279	-2.48877696976006
8100	7.30098759107824	0.8560714042961
81029	6.65886276670064	2.19492222196908
81031	8.94063604600606	1.14277994894956
81033	11.8127661592995	0.684936722215228
8148	8.04924864605887	5.41497833052482
81502	6.77739421569515	5.77108719937628
81533	6.74603162745981	2.11269139053522
81539	7.0467748714852	3.22889793333477
81542	10.3209145139366	1.81025745743122
81544	7.2980280819743	3.67033409257262
81545	6.88081650679272	1.44091552894868
81554	6.98685058197593	3.83108586592961
81555	6.8636035317666	2.73649381378188
81556	7.42546203592364	2.58353095290787
81565	10.1748335831811	3.16278530627357
81566	7.81246604450773	2.54075817778744
81579	6.75209733596425	1.80408509855693
816	6.88205269686159	0.948848858198887
81606	6.94709657907595	3.86653292370933
81608	6.64630862761575	3.06944519318536
81614	7.05626165812723	2.47589782934425
81617	7.67187163851252	0.563282206598175
81618	10.0536304830031	5.09569396687503
81619	7.10787163293557	3.86908265434253
81622	7.17929802987748	4.97032584352851
81624	7.347228730391	2.39549428157214
81627	7.38796720798174	0.911881673559106
81669	7.15975873107144	5.62594382776867
81688	7.10568217527428	4.31954857219429
81689	6.7058273384681	2.53707162434306
817	7.07450772096351	1.68322612991957
8174	6.77336248701364	-1.01879615835501
81786	6.93166975306434	0.852839141637278
81793	7.09073711364065	0.73970082279523
818	8.29794751285827	3.5604935270206
81832	6.88574683681645	-2.95326665723238
81846	6.88065062054569	1.04117576842834
81847	8.16340338990365	2.96107925317196
81848	6.77383501803729	1.71838662994416
81853	11.138094653929	4.8796354690011
81875	8.44999043146235	4.07113071780017
81889	6.75332735110618	3.31978174667259
81929	7.9624982126146	2.74730858023177
81930	7.33846902563038	0.803837675040845
81931	7.04996080987519	1.97802522727809
8195	7.53793006638224	1.78921946246432
8202	9.5788968318228	1.72422296326753
821	9.34402605282497	5.30610072554976
8218	7.02395901325646	-0.313254261145657
8225	10.3554704228966	3.78994570427315
8233	8.6971324565691	3.57660684543218
8239	7.29890459360154	2.50574958971482
8241	6.7429968252748	4.35291192500873
826	9.816977859669	7.93394485567524
8269	8.24932468049081	2.26535852667442
828	8.52574928821184	4.95206817386074
8289	6.63405462065421	4.13353633361891
8292	6.80439939587915	0.789667873880085
830	10.7816812217351	3.07676063023494
8301	7.41740593086761	4.06867255834308
8312	8.4691285468441	4.20973463045709
832	10.1717977242537	6.47458548621646
8321	7.53889206500886	2.82441025030688
8324	7.7550590181699	3.63287671206641
833	8.15354612388893	3.48973119603242
834	9.01054174074273	2.46023849313428
83416	6.85653541610081	0.187415002618488
83445	6.78248314950527	1.087598769201
83450	6.79184871481595	0.284777985483281
83451	7.54144485917855	4.93637132720964
83460	7.40335984186181	-1.74009487166543
83464	7.90342643927122	-0.401526654722344
83473	6.96711158182492	0.545823706730176
83478	6.77374223803186	0.215741792657915
83479	9.06559111355843	2.12896391984784
83480	8.32457332912228	1.81724425050589
83482	6.68402615015706	-3.93520394282757
835	7.0212672866882	3.33998276978543
83541	8.38388349345362	3.80591816188746
83543	8.69777751203609	4.01420166899975
83544	6.88737413070662	0.64984667779787
83546	6.73694671509738	-0.83321629639483
83548	7.80358056279728	1.55795216498105
83591	6.93425298250959	-1.04497380774842
83593	6.76862171545865	1.79115551222564
83595	7.1018312057295	1.1452728633599
83605	6.88823860792713	4.10977719423574
83636	8.09243019069302	2.59581416773329
83637	8.56102715616957	5.17207127993059
83648	7.06841535265272	-0.44126388305699
83666	9.39092066900839	3.78985893047105
83690	7.35203112092996	3.1262284761918
83692	10.0136906976305	2.76974347991221
83698	6.80295796013397	-3.04828996166952
83706	8.32711248029903	3.87571002140426
83707	9.97815379783582	4.14617351794681
83723	6.96854413031941	-0.765122715202293
83732	8.57424046516472	3.76447158576306
83734	7.93455396868853	1.59711033271103
83746	8.18993960798094	3.41444222079617
83786	9.78465893921398	4.30660820394646
83787	9.91794075613588	3.6319651844963
8379	7.03587017962069	3.89142711376621
83856	6.90194527695793	-0.496859905580648
83857	7.55674920412024	-0.336805954573679
83879	8.97035710205379	2.34994566573325
83889	6.73485395754669	-3.63840989455632
83891	7.27082691943033	0.928451470816092
83896	6.72716158752379	-4.33680354644343
839	8.68142127650289	2.59687419277418
83931	9.18485743432547	3.52150250827476
83932	7.43383462833078	1.05336251964789
83937	7.74266536845676	4.41004186905316
83941	8.14107883390946	1.89258866053012
8395	6.87296981299663	-1.14365603865587
83953	6.77526020852635	-0.832926614215312
8396	7.12489731270678	3.03160744296287
8398	6.75582334175427	3.53013345852219
83982	8.85590094887619	4.09080965168247
83988	8.92947198264052	2.26938787964958
83989	7.56716706039778	1.38354122652279
83999	6.84876797510745	2.39591510648889
840	6.7950447392717	1.90258849428493
8404	11.1844211306364	4.91806541429365
8405	6.76212759197031	3.17393966020316
84056	7.67107581487953	-0.0393974962538496
84057	7.66029081743782	1.63736988332977
84059	7.01761941815396	-2.99519036834688
84060	7.76349645087069	1.89924175916983
84062	7.17219724436063	3.29890751707888
84063	6.74236887221312	-1.62221259548422
84068	7.55323684650447	-0.00152704351492193
84071	6.86263247980679	-1.29463029542238
84072	7.28306436191436	1.88380959699215
84078	8.00536139775105	0.669236659159981
8408	9.70391350637496	4.05524577634758
84081	7.59945541309203	4.5798448278846
84083	6.83748512489964	-0.89145687487559
84085	8.06960484763305	1.23627110377287
8409	11.1617029481707	4.38113516137966
841	7.05335659498025	2.24114771565674
84100	7.00764826047408	-0.39102467831942
84101	6.72535423512008	-1.8391975816745
84109	6.77934658607158	-0.421297437676445
84124	9.93673053942661	2.81995369382852
84131	7.31403751708663	1.48702257291925
84132	6.86934872029144	2.97425158956686
84140	6.91791355487355	1.7900819564656
84142	6.89597074637274	0.219822589150148
84146	6.6949159883398	3.02093054813644
84152	9.93911675112852	5.17559002278416
84153	7.37754958438594	2.37288294362463
84154	9.93639302968887	2.3073530263399
84168	7.42429322684322	3.73794160566906
8417	7.00964083831082	2.28345630940071
84173	7.37965609885876	2.51649626335748
84181	8.23618678393269	2.37376207031668
84186	9.50824920151932	3.18839716365845
84191	10.9601973963855	3.59942648122416
84193	10.4015392358096	2.7957972998809
84196	7.41870942555406	3.08506207142197
84197	6.82267622803067	0.958328714823608
842	6.90947024707801	1.28274064383885
84203	6.70589799351368	-5.53904864910304
84215	7.04935132399638	-0.0293268194976379
84224	7.00678269441205	1.50383778889836
84231	6.66950052656055	4.72775447865337
84236	7.8657633562575	1.15828014201921
84240	6.73053641867984	2.78418136210725
84248	10.1498022573339	2.76152380330304
8425	8.21569144765151	4.91563285606386
84250	7.39442755242794	1.43514039779557
84254	6.7237482855004	1.94459858688727
84255	8.76757825366919	2.58293797651217
84256	6.89731080677751	1.60554629923417
84259	9.57596188336449	-0.208836150654727
84264	6.87757775779188	4.22006464480287
84268	8.93652265276498	2.95020807881537
84271	8.98960356154313	3.94244833014799
84272	9.74317792653085	2.63576411810595
8428	6.99363748943911	3.6655428043565
84281	6.75094336692875	-0.397111657943419
84282	7.12268361199749	2.72929261810028
84287	6.69658369242857	3.66361516810499
84289	6.76105380905157	2.12081744654769
84293	9.56435885030304	4.39056539707322
84294	7.47964685863209	3.19501469825634
84295	7.08882597241886	1.77970859253374
84298	6.74378078876515	3.58482889862854
843	6.79422242559193	-0.0364258061316844
84312	6.95992243861774	0.498580236472108
84313	8.19648774402691	4.11325723130116
84314	8.11075487574396	1.04640358129017
84319	8.62195516850133	3.87048160157374
84324	10.4092015831473	3.85795104089395
84326	8.87223971432449	5.85912930802866
84329	6.97599901695744	2.17017037653362
8434	8.69873071858125	-0.219164895860367
84340	7.37738735518769	0.999125313851737
8435	6.91990271185385	-3.32929935714536
84366	6.76029932439759	-6.21639914722696
84376	7.57429963017817	3.04127546806606
8440	10.5742434129922	5.07878998631671
84419	7.3206032941334	2.06145033279468
84436	6.72349775903741	1.46584979600003
8444	6.6911257797143	1.41176864459574
84449	7.20590909509671	1.64118555085766
8445	7.58520130253889	1.0812642242115
84451	7.03140418103895	0.909808033874751
84455	6.93913234964505	0.21965537161692
84456	7.70219000859681	0.787566200058626
84458	6.95815486370321	0.658557260707133
8446	9.18018051190531	2.61350681433898
84460	6.81480608523691	2.99320514355601
84466	7.32384664977912	-1.63132977268787
8448	6.74201911958706	2.61288825828932
8450	7.4985729167571	2.3496943404301
8451	9.01006976186611	3.52617165110401
84513	11.4098718686069	3.71663071219888
84515	7.2773731144366	1.90894837443585
84525	6.79339136147432	1.50629689906619
84539	6.70981443760114	-4.44381269373704
84545	9.68998244761251	4.06742312983566
84548	7.90934547443865	2.70492500599293
8455	8.0229766962015	1.36271586339016
84552	7.76931941436568	1.39466564582338
84553	7.18474048663965	-0.822782678212418
84557	6.89888938077538	4.93015369596129
84570	6.76357610185295	-3.10798762165185
8459	8.26943634970791	2.97101941142777
84612	6.76583402956928	0.957348006434923
8462	9.30520985368923	1.58020275304405
84620	6.676686526477	-0.259435232679098
84622	7.45795054794362	0.24154758280943
84624	9.56606573460581	2.5603575703363
84626	7.12452601443293	2.72681235269613
84627	7.41729131858304	2.52033549562812
84629	6.77835844691432	4.76255717806785
84632	7.21248219272604	1.08496636720723
84636	6.79521644610463	-2.00247561854805
8464	7.07594961040088	0.00574809158042459
84658	6.78168363866929	-4.34887137925464
84660	6.78080306322862	-3.50451527454438
84661	10.8144757596507	4.49897187915156
84665	6.80014988035977	-3.65348911509435
84668	6.95682935025411	0.731923519188792
84669	6.8098961481701	1.56925405355922
8467	9.24716760576392	2.79677130174538
84675	6.89409135071628	-2.78481029897555
84678	7.03938216603746	2.61664874931582
84680	7.75026594382617	2.769530163314
84688	7.01523870992171	-1.06997738549647
8470	8.93620624113569	3.46469451637442
84705	6.74984307665225	3.39344579998198
84717	7.36017683704124	4.28791587499676
84720	7.75822309355287	2.41443699550373
84722	7.63721964166823	3.17650274311741
8473	7.98777005347453	4.38751118130297
84733	9.16011692222647	3.40204158681766
84747	7.25945027665505	1.31860251940409
84750	6.79147313975954	-0.952630903379413
8476	7.32014797574914	3.34990507657326
84765	6.8402950476985	2.59869505215072
8477	7.64398124824479	-0.224805692248018
84775	6.84735077660412	1.79482560762301
84792	9.48743451075386	1.97454730017251
8480	6.72155723821024	2.93214094777828
84818	7.00529385023153	5.34475655013376
8483	9.34426803208657	2.09695826284043
84838	6.84851242116724	2.86028533039215
84839	6.85918814257725	-3.74866055431819
84844	7.79364372402845	3.88001223949087
84850	6.82183643263583	-2.25244288778966
84858	7.92605459475339	2.75631922181506
84864	7.05145123533018	0.871022655065809
84867	6.83647409395278	-3.45185127382769
84873	6.87765335957925	-4.20285789476536
84874	7.07356303242787	1.95367589284666
84875	7.72783480748474	6.22759795913807
84889	7.05816235551699	-3.9720002698306
84893	6.6641025074864	4.13779572591961
84896	9.06771481542742	2.41851679100768
84897	6.71030506457418	1.99557544363482
84899	6.84380746441851	1.68144383164616
8490	8.41662171152949	2.82231248454706
84900	6.91500830991543	1.01522412782641
84901	8.88297724485269	3.64189521331137
84904	6.80718148858024	2.4999505831685
84915	6.95777897444779	1.3972636816048
84919	7.20127182565986	2.39922645916059
84924	7.01296048629039	1.50531417512962
84930	7.62685696650419	2.2549452642959
84938	6.79530876902431	0.698652510613813
84944	7.57404667224726	-2.14889916081287
84947	7.11038211998336	0.759897761888945
84950	7.59125021132094	3.18021746618415
84957	6.67218760286377	2.36606452211281
84959	7.80525538878935	0.048048848417826
84962	7.39586824146826	1.39266837041592
84969	7.05727868507971	0.57532107027475
8498	7.30022269688446	3.76843692222352
84984	7.17085267554176	0.53074619248706
84985	6.87926714752665	-0.44280702065529
84991	6.80030059002481	3.90829599943747
84993	7.06565933426941	4.05558320312338
8500	7.32201383282574	4.27461683894375
85007	6.81443237421913	3.43262665469191
85016	7.19188866929229	-0.266552361002822
8502	9.20502909732396	3.58577098038388
8505	7.02167015759554	1.25466724107153
8509	8.07849997124373	2.04645690277866
8514	6.83724488435834	3.0153369667572
8518	6.71557373140628	1.77758665650144
8520	8.68231591346583	2.95821524981793
8522	6.70300392997623	1.14773812990375
85236	9.49858924145049	5.61027862547881
8525	6.70538141803901	5.69712385002063
8527	6.79801947529401	2.60851689223737
8528	6.88643791210705	-1.73380919934666
85313	6.69130316412104	3.39817452132643
85320	6.89909745828475	-1.25136259421423
8534	7.40352510891934	1.30677499521672
85352	7.16261631336677	-1.43924621792981
85363	6.96682655724987	1.76307174838461
85365	7.03197875489919	2.31608188543204
8537	6.90335634768878	-0.758514180757087
85378	6.80405620494149	4.79105358813241
8539	6.94544062299103	3.41056808312186
85395	7.62011544071001	2.61577694316843
85415	6.93366965726307	2.68430566681305
8542	6.92258478217936	3.9600392266503
8543	11.5086056507198	4.40904579061025
85437	7.72251844286889	3.75805768496623
85440	6.74469380714138	1.3448682887313
85442	6.78794007518813	-1.75170822815671
85443	6.75894505713308	-3.31498670244987
85444	6.82464787790016	3.87808124636203
85445	6.76506074536959	-4.7116638821466
85450	9.15779430300178	1.97764021393258
85451	6.81509185945373	3.63493507545104
85457	8.55324484988982	1.49383338185546
85458	6.68291442011532	1.28140819193014
8547	7.73725002877459	0.710373435653386
8548	10.4197114965025	1.69709648206047
8550	9.38083262935854	2.40030380586026
8555	7.69463923591447	0.87023219981219
8556	6.68451495608529	0.590550651971823
8558	7.15068108999747	5.12631359715308
8562	8.10247653237351	3.72476378880388
8563	8.23247230354252	3.36152759072951
8567	7.06943417759543	2.66474709930877
8569	6.68815196855357	3.04140546499813
857	7.7912057347053	3.35893090376137
8576	7.761795322839	1.9456843521981
8578	6.79765879917832	1.60500265877532
858	8.25102165837767	3.17333410883197
859	6.8183536952359	-3.28717045120106
86	10.4022566009868	4.34656402505705
860	7.59187857321452	0.745541739365349
8601	7.04437795358446	-0.187156179456746
8602	7.8232925779144	2.46714414218619
8607	7.86842049205071	4.21125445896673
8608	6.71484962489037	-0.913573177875452
8611	8.08318489909631	3.92379359463872
8612	7.00891219830993	5.89039772645466
8618	6.65690029497947	-0.717431556617761
862	6.97731171650734	-0.288234517291422
8621	8.33428724940175	2.40271109747369
8622	6.97907001698579	-0.227074858740027
8623	7.96273659950605	2.3703024525687
8624	9.35297669256098	3.71568120747718
8625	7.87263064192043	4.75181413883002
8626	8.0553157107179	-0.241270115318443
8629	6.84619276364444	2.75161492605278
863	6.7230953378675	0.250824267454977
8631	8.4702391816273	1.45244442775106
8632	6.68419077823501	-1.13063543940524
8634	9.08587551531247	2.60791206327484
8638	7.74857785786524	3.09335102746799
8639	6.89348955398905	2.68100355847826
864	6.88063965236684	4.25531320113191
8648	7.31426929501523	2.78936366532299
8649	7.05330847104413	1.73766157977325
865	6.93222171317997	3.1325999968228
8654	6.73615958163989	0.0536857067444374
8655	6.96631676952291	6.92487581456193
8659	7.0922797966704	2.5218025927845
8662	11.85135563358	5.28190754283942
867	7.56095954443483	1.06459400444911
8671	6.77269861157886	-3.97254962362596
8674	8.00255019292097	1.21889712228072
8692	6.77926052364965	4.24378662187745
8694	6.68074879969735	4.35599358466953
8702	8.40369843974576	2.41218028835913
8704	7.28839698816165	5.54581366062091
8706	6.82582215008325	1.08355486652274
8710	7.26305850291409	0.00524120811361508
8715	7.15541696574736	-0.516620683265954
8717	8.02998080768555	3.86683374203781
87178	12.003402540078	2.84932360511436
8720	9.60899989080627	3.73477181352961
