eset	rnaseq
128854	5.51991448536858	-0.558245864937064
128864	4.47607891956686	-2.70784966459213
128866	8.51639563517028	5.41447674054635
128869	7.64896610193897	2.82526655298042
128876	4.68845364623169	-5.32885235099893
1289	8.09679851754301	4.6385662252731
128954	5.58311660151537	-5.49436698038819
128977	5.90991385262326	2.80061665386544
128989	7.24193699415179	3.297997750428
1290	9.8542661564302	3.96316133246076
129025	4.88024403620919	-4.58782325070583
129049	5.209579348893	-0.255088075832316
129080	6.2252135618938	2.24598613637651
1291	6.57703984448434	7.58343530777119
129138	5.9820441823622	3.65701503114128
129285	6.87633880707449	2.25183677949404
129293	5.37796785431633	-1.04788128998901
129303	6.4215164329456	2.93969554827708
1294	6.86588486532093	2.79840318834671
129401	7.57150869315375	1.9472771465857
129450	5.80453604332167	1.31554793626322
129530	5.61788529896764	0.991228528228114
129531	6.40579910870541	3.20325112883936
129563	5.05414088751174	2.72515972196155
1296	7.64853256224428	2.37217668022652
129607	8.64506272300275	2.02276236902055
129642	8.13813565324694	2.33899641867455
129684	4.88764311252279	-4.07162798852787
1297	4.40145733788123	0.30895571482221
129787	7.04944033173632	2.59497301136235
1298	6.61886130765042	4.66196258412532
129804	5.94936378600575	2.02829834008866
129807	7.23827261727587	-1.29680226733718
129831	5.72278837240336	0.572988308841283
129852	4.47518232948909	-4.85533625272073
129880	3.95085307159649	6.02166161286972
129881	3.83760222099548	-2.32583948915319
1299	7.7568827324589	4.94543102771861
130	4.4851442202325	-5.33147765479215
1300	8.28059903286787	3.89689612708793
130013	4.14222495963428	-4.75444440983651
130026	4.47073886488705	1.81360255825592
130074	7.49979135556363	3.18050016083553
1301	7.18345482244717	2.45705769885724
130106	4.31225586843414	-3.50790115505063
130132	4.14659096304346	-1.06981764271865
130162	4.43967365652364	-0.0736854623444173
1302	6.4333988640249	0.513418779248471
130271	4.2011664689933	0.220254382440861
1303	6.79562762511919	3.45719234293597
130340	4.0640841071216	2.04851602413544
130355	6.5051990222699	0.215098326303056
130367	4.86126234564614	0.650138149608726
130399	4.46304762584577	-3.17913756340659
130497	5.50810666701061	3.47871458695981
1305	5.73471925706404	0.771247202380833
130502	7.56725262756713	1.15334388453971
130507	5.13416001337143	1.00912470182069
130535	6.11858005441998	1.16295688158751
130540	4.38743595557263	-0.962839477026802
130574	4.80027306196543	-1.06928188588534
130576	5.87924692624715	-3.01616663997926
130589	6.89334790760131	2.28247459446558
1306	8.59203917414216	2.90752328623848
130612	6.53427855057696	1.43390216986361
130617	7.38988092272663	3.90316798173326
1307	7.82538515037535	4.7730546830248
130733	3.91419973939846	0.151436371661021
130749	4.50529935710195	-2.82719774672607
130752	4.54184073301857	-1.8922669931321
1308	5.30281815126684	2.28219220148007
130814	7.17447931609151	2.4547224519016
130827	4.68033575223957	-1.43651693632056
130872	6.71340446712794	3.64712398360091
130940	4.1281051189088	-0.195950984706128
130951	4.1091616339197	-0.833953888972448
131	4.22909181758018	-6.47581863869983
1310	4.59148926126012	-3.54222921295642
131034	3.75649658707693	-2.81301363647444
131076	6.68742722440825	2.4869240901948
131096	3.98680079467044	-0.061145722419253
131118	8.22238052372739	2.79438008258933
131177	7.0865694495294	1.05654650977126
1312	7.78866764797197	5.55190149897007
131368	4.00968924800475	-3.92960060779586
131375	5.73747937735016	-5.80924314557784
131408	6.22599385784279	2.59753005798498
131450	4.93278438120995	-1.80656726992345
131474	8.02142120077322	2.32034335301117
1315	8.61242708581565	3.9813164416046
131540	5.09536387972702	-2.60938447152912
131566	6.28623876076061	1.62279615164781
131578	6.07747707817608	1.63923172127496
131583	5.97984401709015	1.60268013771686
1316	9.32900757314583	5.56880898767067
131601	7.0425661640875	4.04873799568004
131616	7.76407174028579	2.72105302706389
131669	3.87375696826909	-3.12533105751677
1317	6.30891278676318	2.49888541413117
1318	7.74745165295745	1.93661996875591
131831	4.71483075002245	-4.8072982514183
131870	5.63296510192717	1.45880388959312
131873	3.99238177182491	-3.16606197055303
131965	4.9362529455364	1.21203403810748
132	6.81211899318732	3.19146749702257
132001	5.2763453385391	1.20224618784618
132014	5.10574303972214	3.88847409161154
132141	4.51144037932717	-5.88418754894835
132158	6.21207175721071	0.953776433313057
132160	7.34688862790018	3.11879436046835
132203	3.39359453262517	0.119141585045578
132228	4.89585505563621	-3.27799563292997
132243	6.62773754559666	-5.85849576347352
132299	10.1151462513994	4.29482533627402
132320	4.56090631081463	2.75760536133585
132321	4.18121834141962	1.12175714751512
132332	3.58109662615875	-4.20456258278122
1326	5.3502746368341	1.79186304739652
132625	3.98182542023451	0.116043339838792
132660	4.20270192108176	0.548816139681999
132671	4.62097425355448	-0.907681461264388
1327	9.49122563922614	7.13071934159384
132720	5.69628808649286	1.0663274974831
132724	3.67489634312538	-1.49469798448062
132789	6.90173206736113	0.79813738556627
132864	5.12184807835105	0.0313959844091483
132884	4.31351194339769	0.322564569578315
1329	9.71734151265297	6.78794656720817
132946	5.95672000542822	0.819239952620961
132949	7.38962901836381	1.25602583098484
132954	3.40715378424474	-3.49501634530281
133	7.78204064690802	3.8714455088675
133015	5.2184582847683	0.462420240879594
133022	6.62384781912724	-0.631175526112663
133121	3.4870201145125	-2.01603464019122
133308	5.97256930409284	0.582546964065139
133383	5.13887796090271	-0.290843724223236
133396	3.80353028146007	-0.539770752180917
133522	5.02494668627477	-0.239998991973255
133584	5.95437084935878	0.797019497629784
133619	8.47939319484963	2.89282372924726
133686	6.11797883518521	1.14420925994964
133690	3.92901100470196	-4.26060068381327
133746	5.9659555328221	1.43423954053376
1339	4.87487936367198	-1.5710384537084
133923	4.38577257126281	-3.54215216898516
133957	8.21125419708432	2.51036045492013
134	6.65474764883364	2.31332863171355
1340	10.3255712171642	6.90362488664669
134145	5.71199602107721	0.768098827430523
134147	7.13316881400363	1.70201178326417
134187	5.06139491497878	-2.67185842451957
134218	4.87282247181044	3.33371728364191
134265	5.14551686875604	0.672705928756028
134266	6.04410783380488	1.03932325866733
134285	4.29195542516707	-0.655551945940255
134288	5.06688555082146	-6.24626567834573
134353	5.14788977559061	0.19788655902923
134359	6.56617964439773	1.14314889750707
134429	5.28634289028903	-3.33364298498466
134430	5.95050064256407	1.03463347423081
1345	12.1114587852857	5.33106444902469
134510	7.21521909240532	2.56484751911433
134526	3.37855155570649	-5.61593872611001
134548	3.96320891299017	-1.91613690328292
134549	6.64577843896343	3.31609247930987
134553	5.72646713959072	2.65755643003472
134637	5.41173526422681	0.24736632536373
1347	11.3820676929825	5.42532515119639
134701	4.80636899320096	-2.68652207786765
134728	4.88319767531886	-0.161030331947449
1349	7.54049363346115	5.7100331253541
134957	4.93776313168049	0.0517152802086366
1350	10.345935662444	6.9443550770139
135112	6.15052020507842	3.0153367034795
135114	6.07937439898353	1.67049573392208
135138	4.81870185221808	-2.30092723257086
1352	7.48194200781999	0.970363420983578
135228	6.99098607341308	1.74412945367016
135250	4.39476547091332	0.20762742966039
135293	6.29790688672956	2.1296009338043
135295	4.55731997015296	0.0127928805484827
1353	6.12917314324928	1.73899297838719
135458	4.42195973826323	-2.13856720031239
1355	6.17513412521951	1.10404132387006
1356	7.0904116659723	3.86889150370639
1357	3.61153509535186	-5.04824869324532
135892	5.04581789135456	-1.3074898466279
1359	6.79781404348374	-2.40930000446152
135927	4.40022878575391	-1.85676191884239
135932	6.50419035697162	2.7961659514126
135948	3.78107605851376	-5.35358931909659
136	6.33701490053292	1.18520953834332
1360	4.75039336282019	0.818671500525607
1362	6.43713836734415	1.13995286056795
136227	6.24621910534934	1.17573804454913
136242	4.6317751452747	-4.67282014550027
136259	4.65290784348665	-1.91296429083579
136288	3.33527879466389	-5.62304446718664
136306	4.34422459960838	-0.701414971155742
1364	6.96399890110154	7.25645461652863
1365	8.74314866368723	6.50589216098862
1366	9.11824946091951	4.90432249499712
136647	8.42708804892145	3.19781619064723
1368	5.9049685755634	2.41326452654404
136853	6.96687620632292	-0.607907753074702
136895	4.71273425079039	-0.869851247822242
1369	4.85352722896281	-4.94139886792854
1370	4.40469187967048	-4.06759645142723
137075	4.79636088708041	1.96523908040605
1371	6.32619388433797	1.7441780485818
137209	4.43740158360525	-1.56936651151444
137392	5.61370049344265	1.92997918227606
1374	5.50293797773859	3.14369310209105
137492	5.92818355996149	1.39213329011336
1376	6.43647995260219	2.20478659606654
137682	6.64271306072201	1.63773557746796
137695	6.15384569186073	2.16172010519657
137735	3.69522708073871	-4.88877308862673
1378	4.56798331542842	-1.05142236876053
137835	4.86748328673006	0.608890505158975
137872	7.50207992388315	0.986464748094368
137886	7.06164247053395	1.3645555421087
137902	3.94572898846333	-1.81468260460937
137964	6.3433630813919	3.51428995015247
137970	3.99006523247197	-5.08580053377453
137994	4.5621292019797	-0.104392739654868
1380	4.20056916923679	1.9177821293578
138009	4.01456284555395	-6.27850153213816
138046	4.83677345284611	-4.97844728420931
138050	6.42271051977387	3.82872529359086
138065	5.60637713553524	-0.481546130276069
138151	6.08923606269497	1.56712949514286
138162	5.60774059643376	0.70556951216736
138199	4.74847363724397	-0.378121367213947
1382	9.81176712549906	7.97871531632377
138241	5.93813916898723	1.83412887875004
138307	4.26123311605229	-5.74740853141918
138311	5.0545403673896	2.93974361098021
1384	6.90843798603592	3.88267587492269
138428	5.69543620791531	3.1196457883638
138429	6.17465777208194	0.573655236958893
1385	7.03265888825506	1.33519851655337
1386	5.54243331492912	2.11802771334005
138639	5.6773326966241	0.377143879976445
1387	5.85917121267751	3.10460454005712
138724	6.0114437052297	-1.2187437673682
1390	6.08332470069578	2.41498297653102
139065	4.02004585613627	-0.987624362846894
139081	3.78097329234157	-2.46673299484921
139105	4.17491813054742	-1.84768945584756
139212	5.26836160270692	-2.4989248626489
139221	4.17224774799731	-3.22465794223782
139231	6.9454374492907	1.27233939187739
139285	5.70469383287379	0.272279256907142
1393	4.17982085662902	-3.21783005021438
139322	6.54808827220173	0.715715760894027
139324	4.4295899942194	-2.09425612763264
139341	6.98599641036169	1.91543608404809
139378	4.3176703421519	-2.90371034202678
139411	5.16124200230626	0.671481524280252
1395	4.22300156758297	-2.93198762364886
139596	6.68557682886373	0.503150188159831
139599	3.69473054601279	-3.51543948019682
1397	8.40056101928921	7.42883974961846
139716	5.48398041479916	-0.658242413271996
139728	6.17244588968104	0.640356608718273
1398	8.44227994824909	3.99444329374585
139818	5.61421770947305	-0.359424710593091
139886	6.35973449086378	0.410223436860541
1399	6.83280158608205	2.77552432791531
14	8.37219354451237	5.06019075856358
140290	4.97113367965556	-1.35463333017494
1404	4.95869640941649	0.222294705448349
140456	3.94103167339003	-1.30411360203246
140459	7.34165687803898	2.72802008796388
140460	5.71490395576398	0.686490274834407
140461	6.70394338762153	2.69895999412599
140462	4.93006035928286	-0.723290200123357
140465	8.40039334883177	3.61742405521112
140467	6.92714728780834	5.73550527020219
140469	3.92721556691221	0.277495694585764
140545	4.12927631739472	-0.569520401671676
140564	5.72853667838547	1.29577895109044
140576	11.0455114549312	6.77213989273007
140578	6.14955221349278	0.806314571561304
140597	4.16481063345708	0.0674459708484035
1406	5.20245189408951	1.41622244161245
140606	10.0456718168879	5.9204841354532
140609	8.84792732134947	2.93975250790801
140612	4.8948569395171	-0.0124436576066347
140628	4.22033320956449	-0.462670626408074
140680	5.1723372194139	2.34809811192239
140683	5.05106571223925	-6.28201143266002
140685	5.28938005762942	1.67686606920054
140686	6.91394097382738	-1.8881674389725
140687	4.77737530698263	-2.96649684626099
140688	5.02410883678497	2.65507821116398
140689	4.40262598940683	-3.79353032698943
140690	3.97290806012652	-2.2006790403846
140699	5.01562849517545	-2.22313462552836
140700	6.03281815114486	3.22414898891826
140706	6.18239215245398	0.366631853106638
140710	5.23142079176995	2.48087879589107
140711	5.31059697663295	0.14572296662099
140733	4.37976870093341	-0.699602793756356
140738	6.47356801673806	0.625335662108745
140766	6.25470099152518	2.21123204520532
140767	4.71932672473571	-0.812349035068704
140775	6.20190742199765	0.865331596519197
140801	4.98273029647083	-6.45760023509661
140803	5.17923806174839	-1.43353392723771
140809	8.46855950568087	2.18186013235581
140823	8.87769624056956	5.41423525823377
140825	5.15021852495137	0.585678576513395
140831	6.69713995539417	0.0942591172851205
140838	7.63539276688088	0.201993465076464
140870	4.78434819434711	-4.97990759069654
140876	5.01608404013844	0.535026317862686
140885	7.13980405413282	3.33935547563898
140890	5.60314087892142	3.53214743431683
140893	6.48327966632867	3.01310087734274
140894	4.69818482517548	0.201488577275393
140901	6.29011415810262	2.03000511251821
141	6.06730757370958	0.799133110022606
1410	10.4280769272424	7.25732767937075
1412	3.92379362658462	0.0720307308072142
1413	4.65425471016832	-5.13569224217068
1414	5.12648249144954	-2.05348549233543
142	9.31976179034965	5.37423802339198
142678	5.44816818279774	5.03339713595372
142679	3.78008412028035	-0.400958577712222
142680	6.32841583752434	-0.593847176624884
142686	5.05483594474609	-0.9720030857206
142689	7.1362895368934	-2.17147270125767
1427	5.03242505115232	1.03223804280027
1428	6.83763557755698	-1.60653812350344
142891	5.59536710468343	0.882059584004958
1429	7.83785836169	2.54640406872456
142910	3.64121271465101	-5.28523774376151
142940	4.96040653852577	1.12980471373489
143098	4.39396188933275	0.1097256170338
1432	7.04909161098012	2.19438446953259
143241	3.63318938231011	1.63076341856843
143279	4.46357124998931	0.753687171446063
143282	3.84579516834624	-0.43091896447812
143379	5.25547984796756	-3.65940199490166
143384	6.00464096281063	2.16695703638411
1434	8.67193501551568	3.85068339139419
143425	4.53035748119209	-3.81076104970002
143471	3.77270235873476	-3.15580877291971
1435	5.60318345296362	3.67512940013574
143503	5.22487443179527	-1.44722704416095
143570	5.07336597819331	0.543430005881696
1436	8.22849377527301	2.63159380208775
143630	4.86642082422175	-0.989463628173292
143662	4.97502940820125	1.41335132480488
143684	5.6203300401049	1.24912986806522
143686	4.49675312243816	1.46312660329931
143689	5.2788017769775	-0.195252729287792
1437	5.6758803427113	-4.25677897179028
143872	4.34009695641485	-0.788398719292727
143879	4.79150207631154	-1.97303925157868
143884	4.97110279379142	3.12968659338738
143888	6.83278516920249	2.0160061659566
1439	7.25922983274296	1.28915690360136
143903	4.69322566167578	0.31732065960361
143941	5.14779763990093	-0.867353056500227
1440	6.32295273476828	-3.62606040860656
144097	6.90984674482426	4.06723371207418
1441	6.65826135735437	2.86871902046401
144100	5.37840198244034	1.60869829914145
144108	5.88080816269487	0.993571423610563
144110	6.13198493924933	0.460188382697505
144132	4.52413558631758	1.00007351751421
144233	6.59559379919438	1.47863926676695
144360	3.81797687723832	-3.72961635353328
144402	5.51034741491425	0.957925105084652
144404	5.48663792566001	1.76309801243269
144406	4.70628938776504	-0.551001985669521
144423	5.46323757229288	-4.56251954709456
144453	3.97190736215645	-3.75777635485281
144455	5.22526697451414	-0.975398044241772
1445	8.34238335058476	4.97030035320414
144501	6.43890527569487	3.26183811911794
144568	5.00558551576392	2.70376283906663
144577	4.34901778462027	0.0101493901172128
1446	4.24457865301195	-5.04296595392637
144608	4.39324463525003	-1.09190013061914
144699	5.73544453934278	2.95893060783014
144715	3.61582062835667	-1.48468369325232
1448	5.0393791255403	7.39371989609826
144809	4.03636383870898	-5.27145922662787
144811	4.77518078898754	0.545166618255161
145173	5.28408160048061	0.191854084361588
1452	7.25662816795904	4.21106400792129
145226	5.30573429071579	-2.60139002236922
145258	4.50338608785865	-0.149400131280071
145264	4.57740470609057	-3.27950042424219
145270	5.57504605486886	-0.224359026689119
145282	4.41062122326597	-0.383429395163932
1453	8.61732908628127	5.00427518212302
145376	5.19216973087746	-1.5851014987684
145389	5.47029021642529	1.08950551400853
145407	4.17749611805199	-0.660391327310718
145482	3.57116050795757	1.23528019583967
145483	5.93670820773336	-0.237391861208745
1455	8.05041094732612	5.13720969666299
145501	5.54351562222803	-4.96381665110632
145508	4.49690303774359	1.6112991653156
145581	4.25674591275971	-4.02414512533341
1456	6.21143914099782	1.19946240560507
145748	6.07194859645623	0.94297039621397
145773	4.57425005344226	-1.62314376438387
145853	8.53458503685597	1.21376299419583
145864	8.45221711907697	4.94520125650208
145873	6.58391059708923	0.795007545293363
1459	6.9742118155852	2.8902961584161
145957	3.73351296396137	-0.241908734232345
146	4.23165298451664	0.946970905609605
146050	6.35483618059969	1.09352538379666
146057	4.50402948883046	-1.48759751265066
146059	5.60923800399898	1.97448588682599
146177	6.35644373566844	-1.06667380711173
146198	6.77711799248925	1.68768679678736
1462	9.33972170135844	4.36163653542482
146206	5.81985072517069	2.20898401112016
146212	4.89676811546701	-3.89954428872355
146223	7.38686338402925	2.1623012714147
146279	4.32799682115026	-1.82052233258501
1463	6.40070935405908	1.09795924119816
146310	4.70387656788957	-2.92606318567876
146325	6.3786311897966	-3.90487036395083
146330	5.45920476497324	2.69496091298992
1464	5.34063334190269	3.66995830207076
146433	7.7076809628876	4.13708049517656
146434	4.58987793404916	-1.36954861250319
146439	7.03864438310532	4.97293942855456
146456	3.9248147760143	-2.11184851680216
146540	4.83730158659279	2.46641537363611
146542	5.28706946562843	2.90173849245243
146547	5.99485273948315	-0.169398633117715
146556	5.2453261432883	0.993944870730178
146562	5.51897496393313	-0.607929247215953
1466	8.51386577964802	3.64431923769706
146664	5.78216101055712	-0.0277981888579911
146691	6.75149856713328	3.39438926084472
146705	6.24271645115775	4.35601303600623
146713	5.09723109627572	-1.42684920700698
146722	6.23277136087075	-0.452416886622769
146723	3.64783317942104	-0.695696359648135
146754	4.63944743310626	-0.727698326207716
146760	5.49909125605876	1.22424947513654
1468	6.90226707648698	5.16592351724058
146802	4.25750393777871	-4.29646042919081
146845	4.20000170175559	-4.67177487674453
146849	4.41078587408341	-5.0814909145557
146850	4.84461365330291	0.29687827150681
146852	4.86065981189528	-6.33187991866949
146853	4.37488583610076	-3.54436531084086
146857	4.27103670395908	1.87872992472248
146861	3.90124400557116	-3.64211668010594
146894	5.14422401752541	0.336960991674764
1469	5.39999685120224	3.14761404459782
146909	7.18876725251905	2.99657125668231
146923	6.37872973351431	2.90596960421953
146956	6.60541571402806	0.674651858402525
147	3.85707760302652	-0.620167478378964
147011	5.71985640672614	0.77417792949859
147015	7.37485084746975	2.27511389341737
147040	6.00295320166576	2.34983554620435
147111	7.09544662943333	1.42609974743396
147138	6.0856479565538	3.05422096234697
147179	7.42840207298624	2.53121084532015
147184	7.78290198102195	0.633818015473585
1473	4.68763215475261	-5.50795931828118
147339	5.13429029864841	1.40023331464506
147372	4.31931905508632	-0.14486921556957
147381	5.06682910431906	-3.52783499212801
147495	7.47896903289287	3.75089444520302
1475	8.70576116948626	2.38888345823301
1476	8.40660858707296	6.72757421268257
147645	4.78968107911027	0.195176197998387
147657	4.07866303424677	1.82492334840983
147685	4.61459462443043	0.105674088207386
147686	5.78120071910527	-3.16350951575404
147694	5.65449817997921	1.30021089070252
147699	4.8995658989355	-0.367120079833245
1477	5.87757150398978	2.43618415850921
147700	6.7214135202705	2.83731723284769
147741	3.44726868249155	-1.03586169773165
147744	5.1633851862403	-0.832737774655826
147746	6.02088720516884	-2.16982528123314
1478	5.77454877992353	1.69162827528659
147807	6.96861214494226	3.91805663807472
147837	4.68139783771865	-0.30958569549954
147872	4.62389936667817	-3.54233797513963
1479	7.26357553371783	3.90048508583448
147906	5.21980869935483	1.09698583995917
147912	6.55261454935178	4.17107305098555
147920	5.42145115596418	-0.757959447992612
147923	6.27311356160818	0.242751710350864
147929	5.65852594556214	1.22434496798568
147945	4.64658100456569	-4.48515323030652
147948	5.7153923068227	-1.93288657507184
147949	4.79477982394441	-0.576641940290901
147965	7.76918402830759	3.91061048247053
147968	6.36439269985641	4.22564171635021
147991	6.24874855683116	1.17924484502133
148	3.98989502598466	0.226490544880351
148014	5.58813707435976	-3.17999459642151
148022	6.52042457060926	3.42773396774319
148103	4.61504805321426	-1.36624909746598
148113	5.1807362721715	1.43156658005006
148137	5.15394851037144	2.22809884304312
148156	7.05944586382088	1.92424106525792
1482	6.41647130701734	1.67950567992627
148213	4.10735770717468	0.298989613908523
148223	6.81736971030555	3.03367439697752
148229	4.13167488180468	-2.21703528606015
148252	5.49055082490567	2.28595169169932
148254	4.76027305638042	-0.0506116468703063
148266	4.8936571814359	-0.317000830111854
148268	4.57812135973533	0.0551258698568645
148281	5.56811367583804	-3.77206894014925
148304	5.68158286825959	0.995018616080542
148327	8.23911925700179	3.72722142763853
148345	6.09404486534743	0.167838490147367
148362	6.40670705933231	3.10592867852976
148418	5.9149290159662	-1.90984323891495
148423	6.78489626854806	1.36974166386892
148479	8.17215037487041	2.20677646755181
148581	3.82631189879216	-4.67141637134752
1486	6.39283626207832	1.55461828325467
148641	4.20160581093854	0.051520920159331
1487	7.45858040278214	6.28743759443428
148741	6.42736270306339	-1.911088362002
148753	4.28219670091949	-3.15682756625592
148789	5.40962470877598	2.38059286679993
1488	8.79140000529466	4.60366628538118
148808	5.07929785821177	0.804142190513899
148811	4.50253809551505	-2.97402124959472
148823	3.78116338054545	-5.60690128959738
148867	6.99123901717686	1.67478985254544
1489	6.37375395703196	1.28603548037771
148932	6.39127141050695	1.94818290338111
148979	4.3327153860244	-1.12852032650182
1490	10.2310577920446	6.28035380801319
149041	6.24589168945032	1.08706238183913
149076	5.78456851548942	3.51468327528975
1491	4.20047883308295	-1.0186830501621
149111	4.58418358882815	-0.620853416695923
149175	6.00544628264981	2.9985314997174
149233	4.03857508796198	-1.94412200831532
1493	5.58161630076931	-0.292996180262446
149345	6.98437325995043	2.3039696339888
149371	6.32850403807804	0.816742048553382
149420	5.05644599867281	-0.124386360626881
149428	4.24249452196817	2.83109699638597
149461	5.97445261614577	-0.740521480160802
149465	4.57265694511732	-2.93877193515413
149466	5.37791844798637	1.9642870233088
149473	6.87879688387141	3.41233971184092
149483	5.75743633959983	-0.444534171939227
149499	6.4387251858089	-3.4457383289403
1495	7.96798522619977	5.26187634398834
149563	6.30814259191013	-1.13663083620254
1496	4.16451970718771	-4.01435752399374
149603	5.95585468778227	4.90475475332982
149628	4.39693209698887	0.200014209649801
149643	3.82276597101225	-2.408480526608
149647	6.11381290364444	-4.98330972290448
149699	5.57575407193236	-3.58182676382394
1497	6.44564645247468	1.64287380090617
149708	4.31847447409586	-0.551445197983517
149840	4.80476870888686	0.378737519797178
1499	7.11985720964778	5.44896285855105
149951	7.05422154756403	3.56172085150197
149954	5.46377677081587	-5.62606662829254
149986	5.41743171658602	3.53165852265606
149998	3.57987041958463	-5.244134512483
15	4.19587537753524	-2.62689653326938
150	5.73258239506	0.320126881633515
150082	4.60007929394327	-1.39734994001633
150084	4.39092256497984	-2.49291187750064
1501	4.51586922890873	-0.437666630028075
150142	5.44922840434341	-3.25358670203616
150147	4.40007610728811	-3.64032501466117
150160	4.60509875222411	-4.17511731154107
150209	5.46971014182854	0.300164322228638
150223	7.6400536205432	4.37483632900176
150274	6.63958729387666	1.97800199511726
150275	7.01150408778663	1.57315416764363
150290	6.94383166693825	2.00348493843316
150297	4.41752248937979	-5.19867355132373
1503	7.91180849835842	3.41304627326682
150350	3.59608257194927	-3.76339651402285
150353	3.46550169166899	-2.37109151796588
150356	5.71565227702616	0.420400373397083
150365	5.9362610790117	-1.24866966168482
150368	7.90649160889043	2.76148778554723
150372	6.71809313638224	0.501550175506402
150379	5.92190943373866	-5.21452783914779
150465	6.43250840847129	1.73505935860723
150572	4.80324659102411	-2.50056862275153
1506	5.10366779088907	0.998207710893822
150678	7.19384384239155	4.39743273244764
150684	8.70045469236202	4.15233150450237
150696	6.97974961836641	3.93630583747558
150709	3.81557088420748	-1.36502691322586
150726	5.24374677015587	1.98952029574769
150771	4.54969015841864	-0.286454349674636
1508	10.3625427634653	7.04764473269306
150864	5.53304007240084	0.961899617747233
1509	9.33872022551341	8.29933241991796
150946	5.75595917666513	0.885813152325254
150962	4.64149036134249	0.184369356382254
151	6.08270850374936	-0.370754460696414
1510	4.9976557482679	-3.88980042364519
151011	7.30941189931555	2.51200885950474
151050	4.67094222976367	-0.377149666645766
151056	5.62474791199409	-0.943231866294478
151126	4.19308002619361	-1.33850992105714
151188	6.47854652203467	2.0939935316591
151194	5.33653480923589	6.30184421777085
151195	5.64366836443573	1.5872740153172
151242	4.45713562802034	-2.21198649492742
151246	6.64071121987406	2.19826633185339
151254	3.77903749572548	-2.16497931608082
151258	4.11963420953259	-2.17284279634886
151295	5.23337794185696	0.0819817338400186
1513	10.4889214522601	4.46417765963076
151306	6.30211670477043	-0.788009118479516
151354	5.23609394166472	1.90475792801089
151393	4.56329305677615	-0.534375153165112
1514	9.63276765410958	4.30718967157364
151473	5.94917233553686	-0.399512285003226
1515	7.83435360031712	1.07739971907404
151516	5.6641202071035	-0.510879629067608
151525	6.20873899901488	1.13035891563478
151531	4.02287125268246	-2.45191363367632
151556	4.55751014897454	0.87338467747204
151613	6.27337594391332	3.17944364447451
151636	9.1512717859566	2.49793713365827
151647	3.52348391580015	-4.38322867026124
151648	4.37350961717817	2.24949061034688
151649	3.50368209429973	-2.79201603737418
151651	3.74789051598665	-3.29362790515882
151742	4.38309319497416	-1.13115669073746
151790	3.81915800650528	-5.48008462165391
151827	3.97393587699989	-0.439541234301813
151835	5.64230803166517	-2.67265198931586
151887	7.06982593524861	4.50415349694633
151888	5.00179463455483	-1.38005989125489
1519	8.24691270108677	1.70212712263602
151903	8.20648665172143	4.25634195611757
151963	7.2223081391493	0.0819514042277497
152	6.17514440228394	0.564038222509998
1520	7.84757549900709	3.10751883870558
152002	6.61449355199932	1.01852086048388
152006	6.80916917744276	1.75534834801509
152007	8.59200071790732	3.52586070129468
152065	5.40270278438716	-4.48304568198966
152078	4.78070867354631	-0.0521711177330322
152098	3.75766457619257	-1.11858024280577
152100	7.05846708886498	2.97150786226296
152110	4.90465278671613	-1.53436672921102
152137	7.06695760626461	1.90178131540564
152185	4.82374108845362	0.956672378022011
1522	6.98594211524477	6.39121099525523
152206	5.27827396721073	-3.13577874565294
152273	6.31163589371521	2.85869591420772
1523	6.25270557184239	4.03234102195619
152330	3.94577903346046	-0.114612829610806
1524	5.40621150033416	-0.753290787210545
152404	4.22537447862207	-2.74401971521719
152405	3.72661807058589	-5.26940138245084
152485	6.19594961274329	0.99755372027605
1525	7.3085448429665	3.01489884399618
152503	6.62052420809072	1.41588658064507
152518	6.80156973649565	1.14544224139898
152559	4.39079787411372	0.788799671433167
152573	3.34625185877785	-2.59396171701126
152579	6.29329048199087	1.5617922733619
152641	5.34755159223275	-2.68203626426432
152756	3.99366298892011	-0.47944300503586
152789	4.7321546127069	-2.19430706180736
1528	7.3283562152344	4.1378755139641
152815	5.57888362849348	1.20104244918495
152831	3.94434518324637	-1.1699406952347
152877	5.28340465310521	0.236250219905653
152926	5.28327248728969	1.97210685065747
152940	3.87114097298642	-4.79458566043514
152992	5.26212163720212	1.04112494990993
153	4.2190419902313	-1.08622301369811
153020	4.61091141179563	1.63892443528741
153090	6.2710270257995	3.70462667951251
153129	5.45459692982028	0.401121354894761
153222	6.06340147732918	1.83270852792818
153241	6.09651674799817	0.732185558630645
153328	5.31115465699079	-4.06145298811752
153339	9.24979928202789	2.47462065993479
153364	4.45858404437552	-0.806669312222092
153396	5.59389085506712	1.04265162984771
1534	8.72851166163194	4.81431805928535
153443	4.90688970253514	1.49020781459991
153478	6.17090744081669	2.26965750511859
1535	7.96709164077888	7.24489998070329
153527	9.13600484731676	3.50894966392296
153562	6.2283385299324	0.767781711695937
153572	6.38735321189323	3.48789695402276
153579	5.68185250334425	0.855117834984937
153642	5.84500302458415	0.135743418191936
153643	3.77175293108709	-5.2874748272608
153657	4.55386346319944	-2.69461128252875
1537	10.0519288587719	6.68505693932855
153733	4.4816459418005	2.2764811995366
153768	5.67650035825512	0.0862241216094893
153769	4.8379472475098	0.0324966074779347
153770	5.51219762192858	0.0006619677186488
153830	6.77401038833476	2.92562641657528
1539	3.80349660072686	-4.29796081996113
