eset	rnaseq
22980	7.86851044725548	5.79475198052733
22981	7.36143821788913	2.54766464100354
22982	6.49743474759729	1.71474269763428
22983	5.31216603224525	0.311471840338488
22984	7.78457040649137	3.32069441518147
22985	7.02260236724857	5.64695391024905
22986	3.0426848343815	-2.63863765568939
22987	3.31506621834558	-2.03402150698795
22989	3.27230520279201	-3.49489578001672
22990	4.90847361560073	-0.555501978386618
22992	8.27313631343695	4.06951112535747
22993	7.56050297728783	3.62024859774708
22994	6.14386975673648	3.83791470908874
22995	5.10968829362114	1.9006839723842
22996	5.4062328183857	2.57399629217087
22998	6.41268574501327	2.49731606921309
22999	3.75797430362107	-3.00656648220046
230	6.34553072790189	3.14766202679751
23001	6.31210351605262	0.304546029625254
23002	7.03807365431627	2.64092759766874
23005	5.4971527118119	2.17845652882785
23007	4.67269852561706	0.866225404808854
23008	7.31488642007911	2.40814589761512
2301	3.75904092507324	-3.28099880956717
23011	5.50002499816372	2.8298416908475
23012	8.38211270985208	3.46737953600111
23013	7.37604790981954	3.47402747269766
23014	7.40451736614888	2.39027909920027
23017	4.66662667500365	-1.53706286802679
23019	7.95515874614371	2.6510645520135
2302	4.82908684345981	-0.780991178682295
23022	7.80095386059197	4.56254202918558
23023	6.7845437935444	1.91916199036229
23024	5.56253845453673	2.08561205250959
23025	4.61074071808023	-1.77148333289153
23026	3.91821370683548	-3.8984431601846
23028	8.4866892265798	4.19220840775535
2303	5.27868477651533	-0.169421167488009
23030	6.01188704115133	3.47070087450029
23031	6.34525993620588	2.00634023974481
23032	7.54306977855616	2.9421993558649
23034	5.04544465423619	1.20365725902687
23035	5.6624702593962	0.137885195651885
23036	6.81483001554996	3.8400663014975
23037	6.01674263856457	0.429604103209312
23038	6.77603352109454	3.84211588186661
23039	7.27002035572631	3.16091759159207
2304	3.39694464536917	-4.88664112067959
23040	3.26587384178837	-1.00153768110562
23041	5.53965296201319	1.09398855981953
23043	5.07716231779547	0.379869864234589
23046	5.88122020479206	0.644853935818573
23047	4.91349417415797	2.1031289714202
23048	7.80890756792567	3.10402938951555
23051	5.33377639958695	0.731677543841696
23052	6.90023569124473	2.03036135987584
23053	6.18035494604227	4.54741105102468
23054	6.17814836069438	2.48325545635516
23057	4.0640193337534	-0.605330453033662
23059	6.32839747624566	1.89794152636719
2306	3.57642235568589	-2.07882535255561
23060	6.14464235722321	3.0344927831511
23061	8.31196050992564	4.65215711738923
23062	6.70300708366476	3.52174751770271
23063	6.98263783846096	2.37657371396215
23064	7.00810711872086	1.77532718422715
23065	6.06486270677136	2.4741734964063
23066	5.37564108627342	0.569136431902958
23067	9.00956571894499	2.36128407096864
2307	4.60734439114113	1.2845292136014
23070	8.05473334145393	3.10998886726287
23072	4.23587810657798	-3.47312711614374
23074	4.57579990967384	0.544935858185015
23075	7.48437722799945	3.47905880593053
23076	7.83044950649431	3.45203784580178
23077	8.95809844034832	2.17688994576819
23078	6.09575427884182	0.580577911538111
2308	5.59166907260134	1.35117556823581
23080	5.21713281789366	1.37663172854834
23081	6.22116040415282	1.68557008845777
23082	8.06322526094018	3.27507922733894
23085	6.5796549023381	2.56577753879387
23086	5.95938875103458	0.0854151341456829
23087	6.17366125815753	1.21101958079784
23089	7.44981827844008	3.74985795644733
2309	8.74845495183225	3.70740948150637
23090	5.86913239814094	0.480068399034149
23091	6.52721971386134	4.54010637282598
23092	4.86804574276337	1.06211929520283
23093	4.8517769238855	1.70064314274664
23094	5.437401595643	3.88952159832471
23095	7.09281675513202	2.48100475663327
23096	5.32467173783855	2.20607714389457
23097	7.22200200201201	2.80266637784162
23098	4.37815538381816	-0.910467052135971
23099	6.71301386014756	1.92435449404903
231	9.356869381773	4.02157471369622
23101	2.88274336810128	-0.543402864087438
23102	5.65839687951803	2.00239536394229
23105	3.89583545765117	-1.74614605675159
23108	7.39517291744916	1.75535694289549
23109	4.89112379258355	-0.499802670189621
23111	5.06776888043488	1.42864329566471
23112	7.14637226929227	2.20632065194181
23113	5.80874774126474	2.57851021364788
23114	5.33605696388032	1.97199818203962
23116	7.41193733006279	-3.70547003146306
23118	6.82183864980416	3.12336193409452
23119	6.28192522330257	0.624471159670223
2312	3.38288871108042	-1.89251131306125
23120	4.85393530625476	-3.99261211567156
23122	6.08453795402711	1.13691068141786
23125	6.19074075787214	3.75257259098385
23126	8.86633027315831	3.63821577949068
23127	4.45092740401904	-1.73199662133045
23129	7.41428405860117	4.32421808551534
2313	4.74912963799637	1.05330640631911
23130	8.03097760361025	2.73063518469752
23131	8.05789909348141	3.37392072080944
23132	6.68107086157443	1.86744927009383
23133	4.73373417763869	2.13842102312766
23135	6.72148933530656	2.68240167866939
23136	5.75684345095135	1.28558301330795
23137	6.46248815325096	3.0540537193763
23138	4.3184759443195	1.59870187777473
23139	6.44103016292078	4.66085183441347
2314	8.03154318517683	4.83967103109642
23140	5.80056774830778	1.66761535903979
23141	6.15836317249308	3.38004948629051
23142	7.13148795025725	1.81058381226769
23143	5.4419337067221	0.972904970612707
23144	5.38170207321982	4.37318259958468
23145	5.60929187267633	0.419735744953139
23148	5.61301349295201	0.293717007534383
23149	5.76011934221034	2.07958418714854
2315	3.58826529464278	0.874501771717279
23150	4.37625072280884	0.667253500472235
23151	6.75401235623579	2.81391360343252
23152	7.89681909053637	4.8352080194173
23154	5.66820639664727	3.5415110045852
23155	7.09830170066568	2.40822066336051
23157	6.25279629561101	3.36374373142093
23158	6.01823509449817	1.34566327026455
2316	9.78118648556938	7.25344348649555
23160	8.14887406581244	2.95193467201586
23161	5.83140434281868	0.880648488135916
23162	5.16929883227139	5.46731053182519
23163	6.60161970619656	3.57651374414367
23165	7.0438887544612	2.79606705575377
23166	5.5752831505511	4.01689460497633
23167	9.86399301784823	2.58516997584473
23168	6.89340835918426	3.80999221470627
23169	5.96601378205614	-0.271145008355771
2317	9.24731784416155	4.70826459973667
23171	7.46428904196461	1.23150693307852
23172	7.52440698319529	1.40511457824974
23173	9.01071007567053	3.07132526796586
23174	5.70818230596386	1.93242333034468
23175	7.83858006360331	4.00556234593722
23176	6.56030429112523	2.70070049139725
23177	6.88237631447554	1.50657420193277
23178	5.66371985822471	1.77716988943389
23179	8.22655457166772	1.10591835441476
2318	5.28257733572059	-0.00971661548731176
23180	5.06332459991233	3.20980480023294
23181	5.39030623463867	2.77411283374725
23184	6.17690861516342	2.96898449468714
23185	6.38759536635244	2.49279044188165
23186	6.85637844631816	1.7843640118922
23189	6.34913185076759	2.7930824174899
2319	7.06741411135957	5.00108525271917
23190	7.87934452219275	4.93368927334926
23191	10.4966365649125	3.63401176456414
23192	7.54970441643181	4.31570455694854
23193	9.60982986201542	5.81121592529811
23194	5.71266757293543	0.827720524576913
23195	6.02719645489235	2.10095894645691
23196	6.25514908579497	4.30035398906021
23197	8.35126083221912	2.89737498267082
23198	8.44185586143199	3.09368312994766
23199	7.08075475774639	2.96726400194258
23200	6.00586109627791	1.61640732156568
23201	6.89302488419697	2.28037472353397
23203	9.00353768138698	4.08177069087314
23204	10.8250537758482	5.24041734737458
23205	3.72211656968594	-2.76981599458769
23207	7.0148673340455	4.63010821801919
23208	4.65663494793919	0.0498153297699403
23209	4.22684323261159	-0.21335863709873
2321	5.77213559869699	1.35919473687714
23210	6.01559870317554	2.83227124002544
23211	6.12309006623947	3.05676038638872
23212	8.99184747362316	3.61758137302861
23213	8.79939199216013	2.35745828110883
23214	8.91840062887696	4.31123902583527
23215	9.25914701924251	5.73021200756446
23216	5.18336179568941	3.10914328385734
23217	4.4675452052608	0.446404307426702
23218	6.5442655877899	4.06042480026285
23219	7.45660885518228	2.03295901623218
2322	4.80048542069166	-3.25661520356466
23220	7.60946721006254	1.66017909338057
23221	5.14969653964268	1.50702745584348
23223	5.32128961130807	3.14124859319132
23224	5.47317118944143	4.35106878450437
23225	7.37483471051356	4.13511859162223
23228	5.27674630661779	-0.356924735653773
23229	7.29364914625152	2.79104361589084
2323	4.62465498558877	2.72506827583812
23230	5.80199219262956	1.33896556080727
23231	5.81907312609644	2.24922279179132
23232	5.07887018901432	0.244715772533102
23233	4.71638203489542	0.0658172764284672
23234	7.2133467882928	3.54110182972977
23235	5.358520224268	1.40983526911125
23236	4.97460186471793	1.21900938822682
23239	4.43507337443446	1.6372782009386
2324	4.32176851056123	2.12068007837346
23240	7.96936980749673	2.40042029568621
23241	7.58359379075736	3.77257480910199
23242	6.71086481086737	2.4834019914879
23243	7.53046814287937	1.56713800369201
23244	7.13714347203077	2.89752663364172
23245	4.49590676341848	4.92254040287704
23247	7.18711675132811	1.74584628377293
23248	7.22062381519243	2.8682314897922
23250	5.214460888805	2.09623807112796
23251	4.11313575805895	-1.82768857727903
23252	6.43442460421141	0.955653842306918
23253	6.82044342618002	3.64403692210345
23254	6.83449263346208	2.9504049748477
23255	6.85397796397297	0.478409727728588
23256	6.832802599013	2.95059038696783
23258	8.50126999390673	2.6021802316224
23259	8.05287747892059	2.51826625668154
2326	6.33636054687786	0.423273510220303
23261	6.96344404635423	4.50289367475028
23262	7.76324300055055	1.41496472379233
23263	5.52864194191357	2.69962416851202
23264	5.63705409702674	3.9687134508882
23265	6.5491757485616	4.50336571124694
23266	4.95557238219149	1.54852652729821
23268	4.80916828348763	-0.0589844101535365
23269	6.19926663366179	1.22435180811909
2327	7.07006813223223	1.84572887966742
23270	8.46648671812443	1.75025753465781
23272	6.21183656030616	1.52935122934565
23274	5.63574001746423	2.44078416219324
23275	5.24011796806363	3.52280770521992
23276	5.95922867490547	1.7769174417851
23277	7.44334544921609	4.86112986308577
23279	6.15132019284682	2.27158447837849
2328	4.36357569645746	0.274345087451953
23281	4.4816258450611	-3.69853851924072
23283	6.72967499431305	1.88388467117751
23284	3.55374238842759	-2.08824526591733
23285	4.46100562383872	0.0471007489865921
23286	5.57414639099571	2.73871059792838
23287	6.31128750615338	1.28009468460449
23288	6.0800673986187	2.57622868395528
2329	6.23343626861447	0.506016113157264
23291	6.95274666059416	1.81493279567934
23293	4.81963870475397	3.19389575341048
23294	8.35043276790333	2.23173487392844
23295	8.62353066076314	4.60932877191915
23299	6.91236335938741	2.92303507044234
2330	4.13137326062485	-0.0490478551001324
23300	7.0247842732016	2.2190130982123
23301	8.05598033923365	2.2956194640068
23303	6.41264609329541	1.5393757507047
23304	6.55802347195072	2.10883393648944
23306	6.89830623364075	1.15765714487164
23307	5.71096255943892	3.24758178080578
23309	6.49193481453684	4.62139733871726
2331	7.36262415262721	2.98412057811811
23310	8.21235629087017	1.84298971908638
23312	7.2945658139845	0.386064754675277
23313	7.44749293401364	4.01312882287454
23314	4.05305982916891	-1.57962297264019
23315	5.9849724482116	1.99185680982124
23316	3.73150009812973	-4.24339685482355
23317	5.37986830674088	1.79106245956851
23318	6.37564416096095	2.90687817664849
23321	6.36950370286427	2.74503096973809
23322	4.33829680843179	-0.226663629259973
23324	6.97672120006966	2.56917281506517
23325	8.17494359101239	2.42286771334424
23326	5.48255143956409	4.37965968894939
23327	5.68938843630922	1.52356677628418
23328	8.54217961071938	2.00602148833072
23331	4.91070938097061	0.198224248823566
23332	6.34168185990803	2.17395603018034
23334	5.09706732779684	2.78519750896715
23335	4.95932485632419	0.18337775176061
23336	6.154423867047	3.92767734405192
23338	5.85743452148658	-0.136515235122925
23339	7.53868549783154	3.30804587640935
2334	3.97345275815705	-3.13257598171423
23341	5.8951870327668	0.669159567905173
23344	8.14620148475511	3.73655969024164
23345	4.34115629291957	-0.0593230213081722
23347	6.76309722020275	2.02755855819337
23348	5.30294050019898	1.34039487306253
23349	4.4129041579775	-1.49771410809935
2335	9.72836712564912	6.43435352862241
23350	7.67887160940276	4.20420044984429
23351	7.58156918532034	2.49819056152752
23352	5.51692197596397	3.012942826597
23353	6.01301447601802	4.45375770964815
23354	5.93066764247753	3.5999206487532
23355	5.74203826748506	1.85971317632224
23357	5.77080200833625	1.54108263467179
23358	7.7771843632194	1.95449984600794
23360	6.15662502504131	4.27830914489915
23361	7.41423831422803	2.25516945189225
23362	6.49245374708739	0.361033728411597
23363	5.85392083199627	5.11310658466522
23365	4.15192387843763	2.22148761689933
23366	4.82424014993925	0.484239672405637
23367	7.98397402852754	4.73002765307289
23368	6.43413178528513	2.52301739273056
23369	7.60039059305165	3.47663870427007
23370	8.45199866431137	3.27653209255774
23371	6.13118443224518	4.15992028866006
23373	6.5576013842733	1.98822455688856
23376	6.38965682754896	2.94278810797837
23378	4.41434109867311	2.15828027172183
23379	8.75328168546262	1.69242827592987
23381	8.05595344927373	5.02461223149015
23382	6.06808090100627	1.16343853507896
23383	5.76369091239146	4.17144741408306
23385	6.69503198088253	5.06517055245664
23386	5.58297712962856	3.44553428209248
23387	5.85631435941547	1.83217598163393
23389	6.93145444869515	2.07661056600334
23390	5.47695331189152	1.44499137241273
23392	7.59362599645112	2.65588027317272
23394	9.2230613117073	3.32876629164677
23395	7.06437800235391	1.27722395587997
23396	7.3985408879361	4.14458796562074
23397	6.61576435356965	1.23063502422918
23398	5.74417136100014	2.13409243264964
23399	8.44364755774726	5.08930140741243
23400	6.47844185345665	4.52948603820009
23401	8.0488599312472	2.27036765344193
23403	7.74587503951017	3.87160974201282
23404	6.09254911939212	3.11630921820839
23405	6.47724102431209	1.43844289332469
23406	7.23436858047154	6.22601926850159
23408	5.240792315663	2.08688567386993
23409	3.94912396532178	-0.801715055759917
23411	7.57967290455443	0.699962566881928
23413	5.64169648838012	2.53968705339736
23414	4.65265841522967	-1.28904403939316
23415	4.09425542915453	-2.97172054742147
23416	5.02925628250877	0.0149005084603192
23417	5.64018943203871	0.926517177226087
23418	3.56586212414028	-4.88758966412349
23423	5.31556003654966	5.17552943644961
23424	7.77412547827623	1.3322348086836
23426	4.34962807756801	-0.316426353188287
23428	5.61706464033319	2.05600534104271
23430	5.40014126196965	0.835273815065937
23431	4.16644275847645	0.287290100801508
23432	6.36137955303458	2.08723017676315
23433	7.95962392855256	3.20271937520931
23435	7.00949829739124	3.95712469743843
23438	8.4405531058456	2.51626260151834
23439	3.26421943407092	-1.2720534988188
23443	7.93733039770901	2.26072616991743
23446	6.93417312923135	2.2991595398924
23450	7.83715592679671	3.6426003438237
23451	9.62808309112916	5.2556035460017
23456	8.04165609549595	1.46948902492009
23457	5.14042880144055	1.63182102007615
23460	3.76534407871385	-1.08884220624554
23461	5.70184092042015	0.997868388301852
23462	7.18698490695702	1.63226802661442
23463	6.60075046536012	2.92211990417832
23464	7.29292079625742	3.14185823438312
23466	8.17762445783501	3.80166864263455
23467	5.12735122865537	2.07153183837699
23468	6.96878580094662	2.60865518696815
23469	6.4026994243805	3.13665022282805
23471	9.83103307376821	4.71432337082955
23473	7.82996827634303	1.22036175936261
23474	7.7667630182582	3.50728181424105
23475	7.10664831813843	3.4604478232484
23476	7.44113546352758	5.56627890986787
23478	10.609370522855	4.28818639918007
23479	10.0543062465725	3.01716805390219
2348	8.18695576091108	3.51989364885134
23480	10.260769427169	4.8386178279098
23481	5.82126243655042	4.55757371661698
23483	6.00600942510923	1.51018741633429
23484	8.35580289958818	2.50889914027066
23491	5.48681399088121	1.31752061084336
23492	6.99327731775064	2.63565759500657
23493	6.14058018642208	2.46956289239117
23495	5.23298595562499	0.299262252960551
23499	7.83785441793709	3.05366117701293
2350	5.56737833107346	1.55129950741752
23503	6.89830246745962	0.859744096783221
23504	3.95918133541133	-0.573433310397946
23505	6.41908916209864	2.03239212304586
23506	7.53116047470479	1.23272157779421
23507	5.45956692393171	1.11422197460269
23508	5.35377728260854	1.49947963362229
23509	5.09540355783173	2.91311469267751
23510	7.20321978592061	2.42969021730754
23511	5.82525333084724	3.46397709694848
23512	6.53834812120286	2.78629738859103
23513	9.29824857859802	6.28539931813103
23514	5.7833144068025	3.43091340275713
23515	7.85045710336272	2.22319535674274
23516	5.76329940036653	2.49098956195211
23517	6.5618233517079	1.88224353869164
23518	6.78113903622159	2.18984158752162
23519	3.69390173076052	-3.12879016127397
2352	4.67065715201036	-3.63090612696184
23522	6.42656478273987	2.80014646587239
23523	7.26514471152847	3.91622214069905
23524	7.35618679735389	6.20858706060008
23526	5.85103084224605	4.11797112690117
23527	6.16214801999842	1.77743239200771
23528	8.31041247435331	2.79550241721524
23529	6.00333415397943	2.07138205406642
2353	7.96864729830474	5.71968715493923
23530	6.0072717459535	1.7807816193368
23531	6.67123619225415	1.17009961562091
23532	8.10009730355884	3.65582013213342
23533	4.84101582372006	0.479987482715785
23534	8.45075468192858	3.35863151468128
23536	7.29383414839217	2.41311808076589
23539	5.09921156726892	0.494855080402543
2354	5.94035395657725	2.68948959764612
23541	4.50483643416562	2.24916743405386
23542	5.59865762357803	2.76237182618333
23543	7.29860119621239	3.7497555607103
23545	4.98138444332608	0.96411398287315
23546	4.67912956389671	-2.99440397715476
23547	5.55769503048558	-1.05415078994067
23548	4.87700906972341	-0.0991738136068029
23549	7.31841205575244	4.38679409261694
2355	7.01918825637538	4.22706860449697
23550	5.86063689592482	3.51608324463792
23551	7.35089681164493	4.83042850624692
23552	6.38087723469302	1.4555439377526
23553	3.87583120447777	-2.13893859281484
23554	5.36328820856838	1.19111397648514
23555	6.8739635466242	4.12060188641882
23556	6.15361463125106	0.866778521820971
23557	9.38517299155004	3.51758275804393
23558	7.92883537122234	5.45839192786826
2356	7.07209343936427	4.33251448620223
23560	9.54277268554092	4.69030365099446
23562	3.78048174327199	-0.956059882491659
23563	4.90276621110508	0.0600829253243917
23564	7.93092112236462	3.29596583854033
23566	4.92087009668123	-0.32490747105603
23567	5.91048673898434	0.697530390927464
23568	6.10848640914253	3.43985467663815
23569	3.53507493062018	-5.61442126641024
2357	5.20600073150774	-0.558416889967365
23576	5.59672385070704	2.28506732265545
2358	4.55151935665122	-4.36753110506798
23580	7.44393359439286	4.63834657954065
23581	4.0191496935769	3.89960591922793
23582	7.93698369413052	1.28295587974221
23583	5.81451688311209	3.01572194904739
23585	9.54756436431929	4.38926202669528
23586	7.69196588082462	2.86246160043529
23587	6.7913155199552	3.38762482295071
23588	9.11239633996105	2.89733276077035
23589	6.6667517533711	4.11878015372649
2359	7.21406707708482	0.74609344290839
23590	6.23857027469567	1.557456117663
23591	4.31861752397824	1.64439858617773
23592	8.97155018637336	1.43262403848138
23595	8.51065463321732	3.08018146957192
23597	8.68639911844161	3.24720215980629
23598	5.72049463430383	3.40063050658118
23601	6.03132442337123	-0.155200859900669
23604	6.10113665068426	2.05838399691552
23607	6.72218426678551	2.4158052221897
23608	8.97366694720878	4.36325786940278
23609	6.35357226959801	2.63348693664669
23612	7.10998072001113	4.67626334592916
23613	6.78822072737447	3.62830613238633
23614	3.98202167413557	-2.73160433238447
23615	5.38460662534249	-0.868167386212315
23616	6.34943094491498	3.91527197713254
23620	3.71156657436827	-2.77059920564364
23621	6.5786225599362	1.68630099779847
23623	8.82884327551381	4.71311216768721
23624	5.5736862609848	4.23603296033167
23625	8.38964165518406	5.55409724839217
23627	3.90010607090596	-0.226103850089059
23630	3.75159667204179	-2.11413943911166
23632	5.32572913921498	-3.04275969879012
23633	7.34721966021911	3.12707379175601
23635	4.91254573455836	1.30486763066
23639	5.16352241722418	0.873680895135002
23640	7.972327159923	4.49661090804985
23641	9.22098025726342	5.23606876387293
23643	7.85178534693221	1.2277974688053
23644	7.30918095395566	3.91019126893957
23645	6.94666770857035	4.62980430855689
23646	8.92605356485149	6.69099444589786
23647	8.4914100892606	3.53978484751353
23648	6.5405779439931	4.59266666770554
23649	6.11494444053161	2.28818430600518
23650	7.00312224311608	5.59593986448693
23654	6.89014211483801	6.30907221285892
23657	5.69771734923502	-0.245939014346385
23658	7.15715244205289	1.71040680493827
23659	6.80604101955154	2.58931866245747
23660	5.9463573261314	0.758541358404207
23670	6.42697703750252	1.49522357559927
23671	3.89425063997295	-5.16267433413307
23673	8.68725414821355	2.82326201804332
23676	3.87182522315542	-1.484098755215
23677	6.14845319867793	2.72678870415597
23682	6.33212669407807	0.446171141623751
23683	6.63879844918083	1.78971097300103
23704	4.74556488035413	0.948019495474184
23705	5.95614631973058	2.35923839971833
23708	6.95161566888182	0.593738212981298
23710	6.67202983408506	3.13001115789994
23731	7.46768451744482	2.31573403004519
23732	3.66097308953681	-4.51648655994403
23742	3.88434917435557	-1.7927125644646
23743	4.28216602664032	0.876961644857544
23746	4.58324918333389	0.126022134584918
23759	6.10615350695583	3.77569497472761
23760	10.1345366166925	3.30294118276307
23762	5.43604780396466	1.0366484554891
23764	7.91687655801912	3.59532456010714
23765	6.70223915276997	2.18768011966065
23767	4.56651147771893	-1.91830491113392
23769	5.21646972525897	-0.77873655968922
23770	5.98076091006512	6.96694818957747
23774	6.79300321523807	3.18766010625332
23780	6.97820901030943	3.33558672293167
23786	6.0550678660465	2.28876260185712
23787	11.3479709927059	5.70515332043395
23788	8.92894783195647	3.62293112207863
239	4.45394407357772	-0.966714927883523
2395	5.34897665689744	1.31666275484577
24	4.34966663822442	0.310308462700143
240	5.94421948765368	2.8466054274256
241	8.64370887587488	1.86199451051714
24137	8.01894036561159	2.54264111274444
24138	7.53856335683942	1.31600945070571
24139	5.61562878539784	3.96068257246333
24140	7.84938206864962	3.28491059343742
24141	5.37584501891569	-0.0330520813698766
24144	5.9670237708196	3.09848220054029
24145	6.55560576219877	1.55427358349999
24147	7.52002724415047	2.5441724690148
24148	7.7282539656443	5.07265830030394
24149	6.97106541989919	1.61439258580053
242	3.95829698128496	-2.91078538657182
2444	5.73093807550482	-0.654434916383783
245711	3.08627670386735	1.09393823141443
245812	6.08382044463276	2.7405150922315
245937	5.11880128060203	0.112247706851318
245972	4.24285089443344	-1.29844990446617
245973	5.60811149377167	2.10453026046912
246	3.53191258452345	-1.48361493268788
246175	5.38047600920345	0.555427342749853
246213	2.94544906779158	-4.45684022480721
246243	7.99451158896985	2.76565657809729
246269	3.38378673901887	-0.653253747196249
246329	5.20955912164835	0.747612118887143
246330	6.5972588238442	1.89914811439583
246744	4.86803268096363	-2.64034547907585
246778	5.62141942375958	-1.99553449307182
247	4.67586852396073	0.247909790165032
2475	5.60504769032971	2.16775424391431
2487	4.67934221570757	1.96961662714416
249	4.32834484325056	5.15665258705167
2491	4.36485512244491	-0.505942138149176
2494	3.42404936989783	-2.21674690551792
2495	11.6894421113198	9.07451273970057
25	8.07048441293873	3.5941922040296
251	5.35274693386279	-5.66694476748123
2512	13.1234000833803	9.54509580358217
2516	4.15442591847171	-3.42779724891438
2517	5.85292295026535	2.30600555169517
2519	8.44512116588148	3.15424139976793
2520	5.53718128730981	-4.50694850054242
2521	7.3871188529886	5.1255924771762
2523	5.26602217867731	0.785538568994518
2524	5.9556836900436	1.39093174773785
2525	5.12329292400252	1.74579128982278
2526	6.40812003142578	0.180246184557462
2528	4.78581062111514	0.835241734351483
252839	9.17121262150867	5.43719704565614
252884	3.75062090217001	-1.16354241746861
2529	4.46035299175571	-1.13413574138723
252969	5.77246459322236	1.7743268207331
252983	3.54735293791651	-1.48633474391451
252995	4.62744844288154	-0.881852777325729
2530	5.95273570623088	0.910145300013755
253017	2.72798520918498	-5.76288756640554
2531	5.83450043563761	2.65652338194063
253143	5.03814273207134	1.94353990474838
253190	5.72280537988289	2.06016215681937
2532	5.22325605173783	2.70944081460375
253260	6.73166811292851	0.557936540701777
2533	6.09901422639616	3.0734412732329
253430	4.37273158215143	-0.353159335461215
253461	7.03565175871795	1.66557151606519
2535	6.26592425193411	1.64474549405626
253558	8.9780639662329	0.929243104384463
253559	3.12768783008342	-4.16388370871333
253635	5.22072676266973	1.45842151482154
253639	3.12012354207627	0.561769975272634
2537	8.99056893918871	7.32979173302864
253738	3.89073134917222	-0.804477420403466
253769	5.19047685528568	1.37729603995851
2538	3.12629661689164	-2.26959274613402
253827	6.07885929643349	2.22497985716119
253832	7.38799557378731	2.38995627515958
2539	7.37348319934164	4.34982880396551
253943	8.75853522054762	2.77351156339099
253959	5.43088454146658	1.0998938594307
253980	6.47110961606933	4.26190148950071
253982	5.35797654611592	2.30820617664047
254013	3.75417588489243	0.495012979182793
254048	5.92472859697031	1.0497128699842
254065	5.0492733284367	0.53989461962737
254102	6.51080533550287	3.84379027429751
254122	4.26040895732715	0.00424183680871631
254158	3.38622372471461	-6.14537317301085
254170	7.06076401318747	0.932468759760983
254173	4.33705707333662	0.354192828844187
2542	7.04874088384037	3.5136297788592
254228	5.32261464676525	-1.65455499026086
254240	4.01314295813843	-5.17285788590075
254251	5.86093737706633	0.686148886261618
254263	6.5477233368207	3.06811334383704
254268	3.2254997829028	-4.15900426034283
254394	5.3169178157286	0.947938151335274
254427	5.88741056978022	1.46192383651918
254428	7.87705208921228	1.80841459695694
254439	5.28642727514483	-0.422083020765283
254773	3.95404837782957	-2.20036076542212
254778	4.75020984866344	1.07466925697541
2548	8.0603064571066	5.8211737410243
254827	3.15432404525145	0.690089177739518
254887	6.69002663064804	0.403654961046811
2549	5.13166309018708	0.692125822931422
254956	3.41249171568128	-4.11940772038659
2550	6.27179315698977	1.29863088035334
255022	4.33152870150277	-5.28449386633911
255043	4.85391011861424	3.15080208667065
255057	4.48463442225919	0.976029318473743
2551	5.76941581639354	1.55661292694222
255101	4.23958531105789	-4.96054003164075
255104	6.30718826738829	3.10953697632116
255119	2.91641910077708	-6.23329358920745
255189	5.14616270919779	-1.77189720238652
255231	6.22348507764543	0.956042051263486
255252	5.50706612558213	1.9623200478157
255374	6.05557932044705	1.18687916207197
255394	4.07213172126393	-0.152133416964945
2554	3.08203147560621	-5.46619953322161
255403	4.44136718852619	1.37394574772216
255411	3.26128226027475	-6.17410533364878
255426	4.25905893110157	1.92658742010673
255488	7.11943392230261	1.82827207172377
2555	3.15887725975235	-2.56496303072424
255520	5.24503685929208	1.02065601383061
2556	3.70762257623531	-4.20966532224852
255631	3.40332062865417	-0.629365623261499
255738	4.57566537155497	-1.08937985053895
255743	5.41099663206813	1.48601626446598
255758	7.77037109114318	2.73555206538453
255762	3.29670366339255	-2.82900023852319
255798	3.33704592452282	-5.23412159783271
2558	3.57714928692205	-2.50222991341475
255877	5.92975630908539	0.822003372812616
255919	7.63370286117177	1.27034194746149
255928	3.28624783943012	-5.26674308891308
255967	9.17971174399851	1.67901671486871
2560	3.24648756314519	-3.55959020328421
256006	3.42529088148247	-3.14223923737019
256051	3.30292455495955	0.617689731624665
2561	3.801981765401	-2.99582714282946
256126	4.02991943481957	0.0359442365726449
2562	3.91789977611994	-2.20426940271252
256236	5.42947566524611	2.9859338974383
2563	4.56196707009277	0.490606519812709
256302	5.34173750174752	1.23576487676407
256309	3.61393360930169	-0.535306070597027
256329	4.72783059729132	2.38242068172909
256356	4.9446410675003	1.91240911993113
256364	6.2018809045738	4.23985748363569
256435	3.97038269255765	-1.9248336592167
256471	6.23138738960528	0.574362139308634
256472	4.58826397364926	-2.07895720068391
256536	3.49034943747175	-5.49701142116158
256586	8.9149375851745	2.16349818090433
2566	3.46505844105517	-6.0297609540544
256643	5.26293548301818	0.800111571345701
256646	5.72722616636509	-5.36914125870398
256691	3.92599066062546	-0.969372412179213
2567	3.43294076342216	-2.65159627838586
256710	3.82386022272288	-3.61447682721914
256714	4.74763598465263	1.11368080427677
256764	3.74858446215353	-1.66346585792471
2568	10.4119030002894	6.78375217891442
256815	4.77531092825379	-5.69232350640277
2569	3.15513347457477	-4.59021627004696
256933	6.3787120000979	2.41296760827705
256949	4.82240345549008	1.89077318225525
256957	3.47547596650441	-4.13221166747402
256979	3.00279499216096	-0.350017132974698
256987	8.64121698653928	1.44520489259174
2570	5.37000674594258	-2.50655826871654
257019	7.33223040346604	0.859912878729221
257044	3.41981194308777	-2.1965609925281
257068	4.47655924175859	-4.49564548234948
2571	3.77407230872169	-1.87962527152611
257101	6.36224613310263	0.0900853546420473
257106	5.71562870012194	3.62124459660801
257144	3.62368317452757	-0.690775697468712
